bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.5330886840820312,BasketballPass__000108-000115,BasketballPass__000108-000115,0.13892827928066254,0.27567520574939147,0.7474605441093445,0.8940544128417969,114,113,local_high_frequency_dominant,0.002883360954001546,0.003523695282638073,0.7748238841176925,0.7748238841176925,moderate,1.0145912170410156,1.1088281869888306,0.023562755435705185,0.001579830888658762,0.03974708654302554,138008.015625,0.006681778468191624,0.00011557926336536184,0.010750779663138942,0.02175276353955269,0.001368488883599639,0.03699309237681596,137787.828125,0.0048292544670403,5.127135227667168e-05,0.007160401684030839,0.02236129902303219,0.0014387454139068723,0.03793079769668537,136969.671875,0.008758682757616043,0.0001990750024560839,0.014109394120800648,0.020396655425429344,0.001221735728904605,0.03495333644882281,137797.78125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000113_000114.npz,BasketballPass,0.5264587998390198,BasketballPass,0
0.5237083435058594,BasketballPass__000108-000115,BasketballPass__000108-000115,0.1295202672481537,0.31068105804971435,0.7180637717247009,0.8776473999023438,115,114,local_high_frequency_dominant,0.002877325750887394,0.003032868495211005,0.7775413379400714,0.7775413379400714,moderate,0.9171899557113647,0.958355188369751,0.021770067512989044,0.0012442670995369554,0.03527417043017391,134235.34375,0.006068899296224117,8.800763316685334e-05,0.009381238359984962,0.020170781761407852,0.0010751490481197834,0.03278946550524701,133960.78125,0.00429331511259079,3.3061929570976645e-05,0.00574995039726228,0.019862381741404533,0.0009875554824247956,0.03142539550148567,131728.25,0.007807350251823664,0.00015295497723855078,0.012367496805681851,0.019060533493757248,0.0009701121598482132,0.0311466235705929,134071.515625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000114_000115.npz,BasketballPass,0.5120671987533569,BasketballPass,0
0.521942138671875,BasketballPass__000114-000121,BasketballPass__000108-000115,0.5358304381370544,0.5979983193150074,0.5607611536979675,0.8861351013183594,116,115,mixed_frequency,0.024458738043904305,0.030058283358812332,0.5736531065691554,0.5736531065691554,moderate,0.7727084755897522,0.828803300857544,0.04942363128066063,0.004864633083343506,0.06974692167646904,132003.09375,0.031446292996406555,0.0014058543602004647,0.03749472443158457,0.031569089740514755,0.0025451467372477055,0.050449447343332766,130860.234375,0.030217094346880913,0.0012774626957252622,0.035741610144553675,0.03209884837269783,0.002413273323327303,0.049125078354413876,129970.6015625,0.03377782180905342,0.0019318416016176343,0.04395272007074914,0.030342981219291687,0.0025362211745232344,0.050360909190792356,131806.25,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000115_000116.npz,BasketballPass,0.5035518407821655,BasketballPass,1
0.5186233520507812,BasketballPass__000114-000121,BasketballPass__000114-000121,0.5811408758163452,0.6207550605444447,0.5550156831741333,0.8952102661132812,117,116,mixed_frequency,0.026458924636244774,0.031066713854670525,0.5548069531654297,0.5548069531654297,moderate,0.833653450012207,0.8707927465438843,0.04690307006239891,0.004402592312544584,0.06635203322087865,131764.0,0.0312914103269577,0.001335732638835907,0.036547676243995415,0.028798839077353477,0.0020744672510772943,0.045546319841204455,129691.171875,0.030449194833636284,0.00121238362044096,0.03481929953978052,0.029882263392210007,0.0022820429876446724,0.04777073358914088,129294.53125,0.033427853137254715,0.0018050868529826403,0.04248631371374363,0.02805173397064209,0.002068489557132125,0.045480650359599355,131550.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000116_000117.npz,BasketballPass,0.5026397705078125,BasketballPass,0
0.5115165710449219,BasketballPass__000114-000121,BasketballPass__000114-000121,0.11015814542770386,0.3203260346946096,0.6986420154571533,0.900146484375,118,117,local_high_frequency_dominant,0.0023576831445097923,0.0024419440887868404,0.7490569292103483,0.7490569292103483,moderate,0.5347023010253906,0.7402330040931702,0.020577237010002136,0.0010604002745822072,0.03256378778002042,131071.03125,0.007237137760967016,8.838393841870129e-05,0.009401273233913654,0.01795065402984619,0.0007875036681070924,0.02806249575691892,130009.5,0.006126838736236095,5.4499669204233214e-05,0.0073823891257663475,0.01824953407049179,0.0007859399192966521,0.028034620013416483,129377.671875,0.008882774971425533,0.00017806663527153432,0.01334416109283511,0.017287952825427055,0.0007859484758228064,0.028034772619424015,131058.0,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000117_000118.npz,BasketballPass,0.4999963045120239,BasketballPass,0
0.5052757263183594,BasketballPass__000114-000121,BasketballPass__000114-000121,0.034305937588214874,0.3155054313983256,0.6955597400665283,0.8816680908203125,119,118,local_high_frequency_dominant,0.0006618790212087333,0.0007399317692033947,0.8193629978855951,0.8193629978855951,static,0.4518234133720398,0.5784773826599121,0.02028704062104225,0.0010116443736478686,0.0318063574407361,130026.6015625,0.004405439365655184,3.6480265407590196e-05,0.006039889519485451,0.018213840201497078,0.0007505804533138871,0.02739672340470457,128522.609375,0.0030029548797756433,1.510928359493846e-05,0.003887066193794294,0.018902745097875595,0.0008049053722061217,0.028370854273463843,128645.609375,0.0071319458074867725,0.00015882635489106178,0.012602632855521174,0.017505116760730743,0.000734616769477725,0.02710381466653218,129860.6015625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000118_000119.npz,BasketballPass,0.4960121214389801,BasketballPass,0
0.5043754577636719,BasketballPass__000114-000121,BasketballPass__000114-000121,0.2580873370170593,0.37837627582773214,0.6601197123527527,0.8940200805664062,120,119,local_high_frequency_dominant,0.005828515160828829,0.006208162754774094,0.7555397042788241,0.7555397042788241,static,0.39830636978149414,0.4963388741016388,0.022146791219711304,0.0011470926692709327,0.03386875653564702,128483.921875,0.0072204601019620895,8.593419624958187e-05,0.009270069916110766,0.019096018746495247,0.0008208502549678087,0.028650484375797362,126973.2578125,0.006330660078674555,6.091207615099847e-05,0.007804618898511219,0.02006346359848976,0.000894014083314687,0.02990006828277633,127082.3203125,0.00954696349799633,0.00019694454385899007,0.014033693165342831,0.018199991434812546,0.0008350101415999234,0.028896542035335704,128415.828125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000119_000120.npz,BasketballPass,0.4901272654533386,BasketballPass,0
0.5064811706542969,BasketballPass__000114-000121,BasketballPass__000114-000121,0.19864530861377716,0.34864343054567626,0.667973518371582,0.9135246276855469,121,120,local_high_frequency_dominant,0.00331967999227345,0.003989284858107567,0.7580661844713412,0.7580661844713412,static,0.45726320147514343,0.5093636512756348,0.018678853288292885,0.0008259068126790226,0.02873859447988058,127859.8203125,0.005380560178309679,6.4143467170652e-05,0.008008961678685447,0.016485970467329025,0.0006297577638179064,0.025094974871832536,126065.984375,0.0043779341503977776,3.980219844379462e-05,0.0063088983542132476,0.017045287415385246,0.0006700201774947345,0.025884747970469687,126185.65625,0.00734390364959836,0.00014156196266412735,0.0118979814533444,0.01585591398179531,0.0006059716688469052,0.024616491806244555,127781.6796875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000120_000121.npz,BasketballPass,0.4877465069293976,BasketballPass,0
0.5173187255859375,BasketballPass__000120-000127,BasketballPass__000114-000121,0.2136842906475067,0.33201791644142403,0.6828874945640564,0.9193191528320312,122,121,local_high_frequency_dominant,0.0036472410429269075,0.003758927807211876,0.7487140864921558,0.7487140864921558,static,0.4481523334980011,0.5649089813232422,0.016445256769657135,0.0006537174340337515,0.025567898506403522,129429.078125,0.005136408843100071,5.53430181753356e-05,0.007439288821879118,0.014343987219035625,0.0004913133452646434,0.02216558921537263,127024.5078125,0.004159446805715561,3.290233507868834e-05,0.005736055707425473,0.014989756979048252,0.0005328040570020676,0.023082548754460967,127157.9296875,0.006624962668865919,0.00010344538895878941,0.010170810634299973,0.013665152713656425,0.00046417699195444584,0.021544767159439107,128384.71875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000121_000122.npz,BasketballPass,0.493732750415802,BasketballPass,1
0.5342445373535156,BasketballPass__000120-000127,BasketballPass__000120-000127,0.14596188068389893,0.35001843865947185,0.6586084961891174,0.9196395874023438,123,122,local_high_frequency_dominant,0.002382129430770874,0.0027233969885855913,0.7520781934881305,0.7520781934881305,static,0.36408933997154236,0.44466298818588257,0.017353661358356476,0.0007001272169873118,0.02645991717650136,132895.4375,0.005473458208143711,5.666529614245519e-05,0.007527635494792185,0.014975610189139843,0.0005214512348175049,0.022835306759873074,129262.9765625,0.0044494252651929855,3.683675822685473e-05,0.006069329306179944,0.015589777380228043,0.0005602396558970213,0.023669382245783716,129210.0390625,0.007317938841879368,0.0001187468515126966,0.010897102895389059,0.01462827529758215,0.0005157669656910002,0.02271050342222735,132715.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000122_000123.npz,BasketballPass,0.5069558620452881,BasketballPass,0
0.5436897277832031,BasketballPass__000120-000127,BasketballPass__000120-000127,0.16544140875339508,0.3318344019263686,0.6844472885131836,0.9197578430175781,124,123,local_high_frequency_dominant,0.003448077477514744,0.003481352236121893,0.7860119763860319,0.7860119763860319,static,0.26306360960006714,0.34353089332580566,0.01957322470843792,0.0009324137354269624,0.030535450470346143,137761.296875,0.005289321765303612,5.597563358605839e-05,0.0074816865468995955,0.017749914899468422,0.0007552285678684711,0.02748142223154528,136225.765625,0.004363388288766146,3.6103781894780695e-05,0.006008642267166576,0.018422914668917656,0.0008046850562095642,0.028366971220233652,136285.0,0.007331813219934702,0.00012152145063737407,0.011023676820252582,0.016875827684998512,0.0007269171765074134,0.02696140160502442,137613.640625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000123_000124.npz,BasketballPass,0.5255176424980164,BasketballPass,0
0.5595779418945312,BasketballPass__000120-000127,BasketballPass__000120-000127,0.13404707610607147,0.303681490185336,0.7160324454307556,0.9145545959472656,125,124,local_high_frequency_dominant,0.002736387774348259,0.0028396062552928925,0.793747465038605,0.793747465038605,static,0.2771203815937042,0.3499701917171478,0.019785447046160698,0.0010287482291460037,0.032074105274286356,138655.59375,0.005649261176586151,5.365491597331129e-05,0.00732495160211392,0.01755123771727085,0.0007946495315991342,0.028189528758018185,137174.25,0.004126039333641529,2.7635180231300183e-05,0.005256917369647366,0.01758095808327198,0.0007784210611134768,0.02790019822713589,133267.234375,0.007664110977202654,0.00014226455823518336,0.011927470739229812,0.016992924734950066,0.0007953096646815538,0.028201235162339147,138592.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000124_000125.npz,BasketballPass,0.5289291143417358,BasketballPass,0
0.5849609375,BasketballPass__000120-000127,BasketballPass__000120-000127,0.2063148319721222,0.27084035738368173,0.7527135014533997,0.931854248046875,126,125,local_high_frequency_dominant,0.0038357116281986237,0.004651010502129793,0.7589781675684056,0.7589781675684056,static,0.34990933537483215,0.36772823333740234,0.02105129137635231,0.0013066399842500687,0.03614747548930725,142232.46875,0.006824941840022802,9.037936251843348e-05,0.009506806115538145,0.018204011023044586,0.0008962209103628993,0.02993694891539382,141069.109375,0.005625162739306688,5.855512426933274e-05,0.007652132008096354,0.018397442996501923,0.0009205222595483065,0.030340109748455205,136330.140625,0.00880315899848938,0.00021645381639245898,0.014712369502988258,0.017569683492183685,0.0008888518204912543,0.029813618037589036,142162.125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000125_000126.npz,BasketballPass,0.5425738096237183,BasketballPass,0
0.6089324951171875,BasketballPass__000120-000127,BasketballPass__000120-000127,0.12000951170921326,0.23047037130279174,0.7963258028030396,0.9330787658691406,127,126,local_high_frequency_dominant,0.0028823353350162506,0.002901336643844843,0.7332594470179,0.7332594470179,static,0.3820040225982666,0.28266438841819763,0.022725200280547142,0.0017259872984141111,0.04154500329057769,146987.78125,0.006302155554294586,0.00017184454191010445,0.013108948924688984,0.020625632256269455,0.0012985927751287818,0.036035992772903896,145617.46875,0.004572644829750061,5.5839944252511486e-05,0.007472612946788525,0.021025536581873894,0.0014200301375240088,0.03768328724413528,141667.640625,0.008671239018440247,0.00038466081605292857,0.01961277175854878,0.01928005740046501,0.0010627222945913672,0.032599421691057145,146773.5625,spatially_localized,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000126_000127.npz,BasketballPass,0.5607138872146606,BasketballPass,0
0.6100578308105469,BasketballPass__000126-000133,BasketballPass__000120-000127,0.14634789526462555,0.18529462428281812,0.8349935412406921,0.9219169616699219,128,127,mixed_frequency,0.003561437828466296,0.003906159196048975,0.5496012010494719,0.5496012010494719,static,0.374051570892334,0.25314226746559143,0.025196511298418045,0.0024319321382790804,0.049314623979901544,150936.546875,0.009069211781024933,0.0009104633354581892,0.030173884991134124,0.021313995122909546,0.0013556992635130882,0.03681982161164131,149535.96875,0.005209003575146198,0.0002082570135826245,0.014431112693850896,0.020228154957294464,0.0010038005420938134,0.03168281146132416,142333.4375,0.01115119457244873,0.0010724385501816869,0.0327481075816861,0.020000111311674118,0.0011476619401946664,0.0338771595650324,150748.890625,spatially_localized,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000127_000128.npz,BasketballPass,0.5757772326469421,BasketballPass,1
0.6104621887207031,BasketballPass__000126-000133,BasketballPass__000126-000133,0.18550889194011688,0.3363451293508004,0.667159914970398,0.9229393005371094,129,128,local_high_frequency_dominant,0.004498422611504793,0.0046885134652256966,0.7823016856095145,0.7823016856095145,static,0.33962833881378174,0.28099530935287476,0.023634720593690872,0.0012964624911546707,0.036006422915289306,151347.8125,0.007007305510342121,8.498405804857612e-05,0.009218679843045648,0.02126721665263176,0.0010974275646731257,0.03312744428224317,149971.96875,0.00544554041698575,4.553388134809211e-05,0.006747879766866931,0.021186256781220436,0.001063826377503574,0.03261635138245193,142697.84375,0.009235200472176075,0.00016980008513201028,0.013030736169994782,0.019983386620879173,0.0009847376495599747,0.031380529784565056,151168.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000128_000129.npz,BasketballPass,0.5773460865020752,BasketballPass,0
0.6398887634277344,BasketballPass__000126-000133,BasketballPass__000126-000133,0.17081844806671143,0.3197194800437004,0.6725454926490784,0.92498779296875,130,129,local_high_frequency_dominant,0.0034630901645869017,0.004269872792065144,0.756365380973636,0.756365380973636,static,0.33645734190940857,0.4587770700454712,0.023562485352158546,0.0013113197637721896,0.03621214939453594,152865.921875,0.006508436519652605,0.00011278296733507887,0.010619932548518321,0.021681606769561768,0.0010869981488212943,0.03296965496970349,152377.921875,0.004879046231508255,4.99825255246833e-05,0.00706983207188709,0.021360298618674278,0.0010474870214238763,0.032364904162130254,145594.375,0.008443823084235191,0.00020193216914776713,0.014210283922137768,0.020394660532474518,0.0009640757343731821,0.03104956898852514,152461.421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000129_000130.npz,BasketballPass,0.5831372141838074,BasketballPass,0
0.6876449584960938,BasketballPass__000126-000133,BasketballPass__000126-000133,0.045313816517591476,0.3298111213842293,0.6584738492965698,0.9219589233398438,131,130,local_high_frequency_dominant,0.0012207942781969905,0.0013317624107003212,0.754308836852291,0.754308836852291,static,0.19722019135951996,0.2729385793209076,0.0278796274214983,0.0017756078159436584,0.042137961696594416,158886.1875,0.009462769143283367,0.00015720116789452732,0.012537988989248926,0.025053899735212326,0.001481750514358282,0.038493512626912633,158521.8125,0.007480446249246597,8.562434959458187e-05,0.009253342617377888,0.025411829352378845,0.001490035210736096,0.03860097422003875,154912.71875,0.0116670411080122,0.00026991291088052094,0.016429026473912596,0.023230955004692078,0.0012924184557050467,0.03595022191454521,158470.9375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000130_000131.npz,BasketballPass,0.606102705001831,BasketballPass,0
0.6295356750488281,BasketballPass__000126-000133,BasketballPass__000126-000133,0.12354207038879395,0.352134601972701,0.6331039667129517,0.9365386962890625,132,131,local_high_frequency_dominant,0.00276152859441936,0.004059348721057177,0.7687369943121106,0.7687369943121106,static,0.11725389957427979,0.281939834356308,0.031083011999726295,0.0021154440473765135,0.04599395663972076,160569.203125,0.009027408435940742,0.00015277201600838453,0.012360097734580602,0.027950795367360115,0.0016880567418411374,0.0410859676999476,159506.59375,0.006785804871469736,8.01060232333839e-05,0.00895019682651638,0.02873486839234829,0.001789564616046846,0.042303245928023606,156721.09375,0.012212391011416912,0.0003388765035197139,0.018408598629980337,0.026232346892356873,0.0015269877621904016,0.03907669077839629,160457.796875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000131_000132.npz,BasketballPass,0.6125229001045227,BasketballPass,0
0.5551376342773438,BasketballPass__000126-000133,BasketballPass__000126-000133,0.08966841548681259,0.35911007769850667,0.6275495886802673,0.9259529113769531,133,132,local_high_frequency_dominant,0.002646433189511299,0.0028663170523941517,0.7738417581566909,0.7738417581566909,static,0.1600876748561859,0.43221986293792725,0.03028915449976921,0.00197256519459188,0.044413569937485096,138457.25,0.008465531282126904,0.00014334525621961802,0.011972687927930721,0.027744578197598457,0.001678273780271411,0.040966739927304575,138195.71875,0.006516696885228157,7.03089899616316e-05,0.008385045614761532,0.02872472256422043,0.0018064677715301514,0.042502561940783654,135063.546875,0.011619510129094124,0.00030650096596218646,0.0175071689876515,0.025531185790896416,0.0014277364825829864,0.03778540038934332,138154.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000132_000133.npz,BasketballPass,0.528172492980957,BasketballPass,0
0.5282020568847656,BasketballPass__000132-000139,BasketballPass__000126-000133,0.10461336374282837,0.35664751927140687,0.6332927346229553,0.9106483459472656,134,133,local_high_frequency_dominant,0.0029218336567282677,0.0031679959502071142,0.7366519483406495,0.7366519483406495,static,0.13180463016033173,0.1548161655664444,0.028751827776432037,0.001770170172676444,0.04207339031592824,134370.53125,0.00960998609662056,0.00018877783440984786,0.013739644624583557,0.02576327882707119,0.0014771189307793975,0.03843330496820951,134370.53125,0.007678776979446411,0.00010310121433576569,0.010153876813107676,0.02636061981320381,0.0015193055151030421,0.03897826978077711,130857.6484375,0.012169945053756237,0.00031187038985081017,0.017659852486666194,0.023700544610619545,0.0012725484557449818,0.03567279713934669,134330.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000133_000134.npz,BasketballPass,0.5125828981399536,BasketballPass,1
0.5115776062011719,BasketballPass__000132-000139,BasketballPass__000132-000139,0.08588066697120667,0.3506796447558084,0.635524570941925,0.9178352355957031,135,134,local_high_frequency_dominant,0.0020697452127933502,0.0025975098833441734,0.7852465982432555,0.7852465982432555,static,0.07670252025127411,0.1305171251296997,0.02875807322561741,0.001784635242074728,0.0422449433905968,128956.375,0.008349823765456676,0.00011897204967681319,0.010907430938438857,0.026384001597762108,0.0015906585613265634,0.03988306108270231,128908.90625,0.006469198036938906,7.001707854215056e-05,0.00836762084120394,0.02677496150135994,0.0016131801530718803,0.04016441401379933,125140.625,0.010742140002548695,0.00020813272567465901,0.014426805802902423,0.024730868637561798,0.0014315471053123474,0.03783579132663076,128955.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000134_000135.npz,BasketballPass,0.4919295310974121,BasketballPass,0
0.5331764221191406,BasketballPass__000132-000139,BasketballPass__000132-000139,0.08667613565921783,0.3729846262050196,0.6186206340789795,0.9063873291015625,136,135,local_high_frequency_dominant,0.002372134244069457,0.0028476000297814608,0.7645013080414738,0.7645013080414738,static,0.0725766271352768,0.1826280802488327,0.0310856681317091,0.002036107936874032,0.04512325272931941,130809.2734375,0.009721738286316395,0.00016835721908137202,0.01297525410469375,0.02815023809671402,0.0017742352792993188,0.04212167232315591,130735.1015625,0.007540095131844282,0.00010082804510602728,0.01004131690098601,0.028729381039738655,0.0018103050533682108,0.042547679764802816,127298.625,0.012301314622163773,0.00027867816970683634,0.016693656570890524,0.026134928688406944,0.001580931362695992,0.0397609275884755,130805.9609375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000135_000136.npz,BasketballPass,0.4989977777004242,BasketballPass,0
0.4870147705078125,BasketballPass__000132-000139,BasketballPass__000132-000139,0.05692217871546745,0.3514035073612775,0.6615299582481384,0.9033088684082031,137,136,local_high_frequency_dominant,0.0016770117217674851,0.0017172148218378425,0.751600600215705,0.751600600215705,static,0.07066132873296738,0.15665268898010254,0.02857334353029728,0.0018504607724025846,0.043016982372111885,124338.515625,0.008768591098487377,0.0001726004120428115,0.013137747601579637,0.026386920362710953,0.0015802106354385614,0.03975186329517852,124266.328125,0.006285033654421568,6.0712918639183044e-05,0.007791849500547546,0.02662869356572628,0.0016062372596934438,0.0400778899106907,118020.90625,0.011108167469501495,0.0002745150413829833,0.016568495447172725,0.024782666936516762,0.001414421945810318,0.03760880144075743,124278.0390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000136_000137.npz,BasketballPass,0.47431379556655884,BasketballPass,0
0.4867134094238281,BasketballPass__000132-000139,BasketballPass__000132-000139,0.3203212022781372,0.4525723987698616,0.5958917140960693,0.9046859741210938,138,137,local_high_frequency_dominant,0.010022277943789959,0.012078195810317993,0.7018103922311121,0.7018103922311121,static,0.06626442074775696,0.13120952248573303,0.03430846333503723,0.0024250964634120464,0.04924526843679549,124799.625,0.014860695227980614,0.0003547114902175963,0.01883378587054648,0.029126636683940887,0.0019648519810289145,0.044326650911487936,124686.578125,0.013703945092856884,0.0002890892210416496,0.01700262394578112,0.030013488605618477,0.002071516355499625,0.045513913867076136,122064.6484375,0.016740666702389717,0.00046879140427336097,0.02165159126423185,0.02716594748198986,0.001752612297423184,0.041864212609616626,124679.3359375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000137_000138.npz,BasketballPass,0.4760727882385254,BasketballPass,0
0.4735984802246094,BasketballPass__000132-000139,BasketballPass__000132-000139,0.1330145001411438,0.32957036746179774,0.685688853263855,0.9076461791992188,139,138,local_high_frequency_dominant,0.003751525655388832,0.004613623488694429,0.8090761518859719,0.8090761518859719,static,0.05275115370750427,0.1044350415468216,0.0323755219578743,0.0025422063190490007,0.05042029669735196,122238.90625,0.007991267368197441,0.00012757255171891302,0.011294801977853043,0.03014683909714222,0.0022909503895789385,0.04786387353295739,120341.609375,0.005734626669436693,5.585029430221766e-05,0.007473305446870057,0.03004518710076809,0.002218157285824418,0.04709731718287591,117165.9375,0.01145080290734768,0.0002695586299523711,0.01641824076910712,0.028355229645967484,0.002066204557195306,0.04545552284591286,122105.859375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000138_000139.npz,BasketballPass,0.4663044214248657,BasketballPass,0
0.444580078125,BasketballPass__000138-000145,BasketballPass__000132-000139,0.1316402554512024,0.35892465795286865,0.6620689630508423,0.9143867492675781,140,139,local_high_frequency_dominant,0.0032671659719198942,0.004498995374888182,0.7823327857783285,0.7823327857783285,static,0.03692201152443886,0.06327400356531143,0.031733933836221695,0.002337177051231265,0.04834435904251152,114513.2734375,0.009649822488427162,0.00015763677947688848,0.012555348640196674,0.02879628725349903,0.002036360092461109,0.04512604671873118,114061.9375,0.007548510562628508,9.321505785919726e-05,0.009654794552925363,0.029060140252113342,0.0020473250187933445,0.04524737582217719,110875.3671875,0.012338714674115181,0.0002942246210295707,0.01715297703110369,0.027081569656729698,0.0018549811793491244,0.04306949244359776,114464.296875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000139_000140.npz,BasketballPass,0.4368334710597992,BasketballPass,1
0.4283332824707031,BasketballPass__000138-000145,BasketballPass__000138-000145,0.1544598639011383,0.3636010900362744,0.6559433937072754,0.8890838623046875,141,140,local_high_frequency_dominant,0.0046070939861238,0.004967053886502981,0.7527603568824073,0.7527603568824073,static,0.061809927225112915,0.11546925455331802,0.029815400019288063,0.0020344664808362722,0.04510506047924415,110808.40625,0.009701610542833805,0.00018506203196011484,0.013603750657819146,0.026721885427832603,0.001715515274554491,0.04141877924993071,110618.984375,0.007094266824424267,8.670547686051577e-05,0.009311577570987408,0.02709817886352539,0.001749553601257503,0.04182766550092777,106558.0859375,0.012109224684536457,0.0003191996947862208,0.01786616060563155,0.02495412342250347,0.0015111517859622836,0.038873535804738464,110761.5,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000140_000141.npz,BasketballPass,0.42270052433013916,BasketballPass,0
0.420318603515625,BasketballPass__000138-000145,BasketballPass__000138-000145,0.260576993227005,0.4106829959363233,0.616101086139679,0.8866310119628906,142,141,local_high_frequency_dominant,0.009150490164756775,0.01115055475383997,0.7363062222488063,0.7363062222488063,static,0.07224429398775101,0.09930690377950668,0.03919243812561035,0.0032914713956415653,0.05737134646878671,107252.1953125,0.015086152590811253,0.0003581130295060575,0.018923874590211633,0.03414203226566315,0.0027921407017856836,0.052840710648000215,106828.796875,0.013455979526042938,0.0002619577571749687,0.01618510911841402,0.034546904265880585,0.0027896033134311438,0.0528166954043051,103088.2890625,0.017545444890856743,0.0005169939249753952,0.022737500411773394,0.032009150832891464,0.0025378933642059565,0.05037750851526856,107232.9375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000141_000142.npz,BasketballPass,0.4091346561908722,BasketballPass,0
