bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.6801795959472656,PartyScene__000108-000115,PartyScene__000108-000115,0.03296332061290741,0.30337751424252996,0.6686627268791199,0.9760627746582031,112,111,local_high_frequency_dominant,0.0014600316062569618,0.0019343928433954716,0.8847791644291241,0.8847791644291241,moderate,0.5129677057266235,0.4351023733615875,0.05551723763346672,0.007327445317059755,0.08560049834586102,171900.625,0.006240194663405418,0.00012019264977425337,0.010963240842663877,0.0544307716190815,0.007087378762662411,0.08418657115396974,171900.53125,0.004299568012356758,5.550699643208645e-05,0.007450301767853867,0.05481669306755066,0.007180815562605858,0.08473969295793948,170708.109375,0.009675351902842522,0.00027265932294540107,0.01651239906692547,0.053191591054201126,0.006793418899178505,0.08242219906783915,171900.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000111_000112.npz,PartyScene,0.6557488441467285,PartyScene,0
0.6838150024414062,PartyScene__000108-000115,PartyScene__000108-000115,0.032695017755031586,0.2818275981125561,0.6938000917434692,0.9813003540039062,113,112,local_high_frequency_dominant,0.0016720598796382546,0.0018181664636358619,0.9053292908440985,0.9053292908440985,static,0.4697151184082031,0.47700515389442444,0.05265636742115021,0.006923658307641745,0.0832085230468715,173722.78125,0.0054330420680344105,7.399023888865486e-05,0.00860175789525925,0.05181748420000076,0.006766378879547119,0.082258001918033,173718.15625,0.0038858032785356045,3.458274659351446e-05,0.005880709701516855,0.052157871425151825,0.006852021906524897,0.08277694066903474,172577.0,0.008278594352304935,0.00018517706484999508,0.01360797798535826,0.05082032456994057,0.006528239231556654,0.08079751995919586,173704.703125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000112_000113.npz,PartyScene,0.662699818611145,PartyScene,0
0.6775932312011719,PartyScene__000108-000115,PartyScene__000108-000115,0.05015213415026665,0.3127297672864154,0.6673234105110168,0.9780540466308594,114,113,local_high_frequency_dominant,0.002274752128869295,0.00304236332885921,0.8996872662103288,0.8996872662103288,static,0.314975380897522,0.5025135278701782,0.057194143533706665,0.007694067899137735,0.08771583607956852,170447.515625,0.006769666913896799,9.340122778667137e-05,0.009664431063785978,0.05611611530184746,0.007513176649808884,0.08667858241693206,170265.53125,0.0047482759691774845,4.825430369237438e-05,0.006946531774373049,0.056487973779439926,0.007598396856337786,0.08716878372638788,169009.765625,0.009843791835010052,0.00019802936003543437,0.014072290504229736,0.055142540484666824,0.007285083644092083,0.08535270144577782,170410.296875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000113_000114.npz,PartyScene,0.650205671787262,PartyScene,0
0.6747665405273438,PartyScene__000108-000115,PartyScene__000108-000115,0.01629183441400528,0.29935665230656716,0.6803582310676575,0.9839591979980469,115,114,local_high_frequency_dominant,0.0007508480921387672,0.0009115560096688569,0.9122768745900752,0.9122768745900752,static,0.3577308654785156,0.47257712483406067,0.052930064499378204,0.006770992651581764,0.08228604165702567,174842.578125,0.005498779006302357,6.129715620772913e-05,0.007829250041206317,0.05215708166360855,0.006629266310483217,0.08142030649956568,174822.578125,0.0037705639842897654,2.6195286409347318e-05,0.00511813309804926,0.052607592195272446,0.006737976334989071,0.08208517731593853,172871.3125,0.008339672349393368,0.00015718973008915782,0.01253753285495826,0.051271744072437286,0.006426247302442789,0.08016387779070315,174829.578125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000114_000115.npz,PartyScene,0.6669715046882629,PartyScene,0
0.661834716796875,PartyScene__000114-000121,PartyScene__000108-000115,0.019527582451701164,0.3047713122605364,0.6695382595062256,0.9755401611328125,116,115,local_high_frequency_dominant,0.0010095787001773715,0.0011404736433178186,0.8979847914550967,0.8979847914550967,static,0.3257828652858734,0.4503859281539917,0.05522603169083595,0.007211841642856598,0.08492256262535063,166933.421875,0.006783828604966402,9.073167166206986e-05,0.009525317404793914,0.05416272580623627,0.007030189502984285,0.08384622533533806,166889.8125,0.004361298866569996,4.024303416372277e-05,0.006343739761664469,0.05442681908607483,0.007081327959895134,0.0841506266161764,164944.28125,0.009821557439863682,0.0001984816772164777,0.014088352537343665,0.05312192067503929,0.006808790378272533,0.08251539479559274,166921.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000115_000116.npz,PartyScene,0.6368004679679871,PartyScene,1
0.6655502319335938,PartyScene__000114-000121,PartyScene__000114-000121,0.051081571727991104,0.2818576098502855,0.6932985782623291,0.9822196960449219,117,116,local_high_frequency_dominant,0.002563351998105645,0.0025789320934563875,0.9061737656761348,0.9061737656761348,static,0.4177827835083008,0.4354385733604431,0.04771453142166138,0.005676365457475185,0.07534165818108322,170225.234375,0.004962275270372629,5.9410165704321116e-05,0.007707799018158239,0.046979870647192,0.0055415998212993145,0.0744419224718123,170148.75,0.0034085481893271208,2.235234023828525e-05,0.004727826164135611,0.04721652716398239,0.00558347487822175,0.07472265304592544,167958.953125,0.007493505720049143,0.00014064203423913568,0.011859259430467641,0.04602614417672157,0.005381311755627394,0.07335742467962868,170217.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000116_000117.npz,PartyScene,0.6493577361106873,PartyScene,0
0.6515312194824219,PartyScene__000114-000121,PartyScene__000114-000121,0.011733394116163254,0.3043193253490185,0.6735175848007202,0.9853897094726562,118,117,local_high_frequency_dominant,0.0003820663841906935,0.0005840453086420894,0.9151323946709021,0.9151323946709021,static,0.34136220812797546,0.5174708962440491,0.046979550272226334,0.005283053498715162,0.0726846166579639,169225.828125,0.004727802239358425,4.452444409253076e-05,0.006672663942724132,0.04627120494842529,0.005177051294595003,0.07195172892012397,169127.84375,0.0028197395149618387,1.4036686479812488e-05,0.0037465566163895733,0.04657186195254326,0.0052268109284341335,0.07229668684271869,167654.375,0.00740479864180088,0.00011748875112971291,0.010839222810225506,0.04534710943698883,0.005019317846745253,0.07084714423846068,169206.90625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000117_000118.npz,PartyScene,0.6455453038215637,PartyScene,0
0.6910972595214844,PartyScene__000114-000121,PartyScene__000114-000121,0.02655729465186596,0.3032023633677991,0.6724134683609009,0.990020751953125,119,118,local_high_frequency_dominant,0.001345866359770298,0.001602388103492558,0.8971440719366333,0.8971440719366333,static,0.33819395303726196,0.4843062162399292,0.05706958472728729,0.007753896061331034,0.08805620966934151,169069.0,0.006808074191212654,9.914156544255093e-05,0.009956985760889232,0.05604425445199013,0.007542607374489307,0.0868481857869772,168981.1875,0.004634498152881861,3.931809987989254e-05,0.006270414649757426,0.05668118968605995,0.007706673350185156,0.08778766058043212,167113.0,0.00972749199718237,0.00023146049352362752,0.015213825735942538,0.05490053445100784,0.007271362468600273,0.08527228429331697,169063.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000118_000119.npz,PartyScene,0.6449470520019531,PartyScene,0
0.6837234497070312,PartyScene__000114-000121,PartyScene__000114-000121,0.06518324464559555,0.31143207352135427,0.6635144352912903,0.98406982421875,120,119,local_high_frequency_dominant,0.0025026723742485046,0.003823043778538704,0.9028180650290963,0.9028180650290963,static,0.40829983353614807,0.48703914880752563,0.05522254481911659,0.007171966601163149,0.08468746425040219,176880.75,0.006618482060730457,8.11540667200461e-05,0.009008555196037049,0.05439940467476845,0.007003895938396454,0.08368928209989887,176852.8125,0.004724406637251377,4.161859396845102e-05,0.006451247473818612,0.05478445440530777,0.0070975772105157375,0.08424711989448504,175036.484375,0.009597952477633953,0.00019715496455319226,0.014041188146064858,0.05329661816358566,0.006737185176461935,0.08208035804296869,176864.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000119_000120.npz,PartyScene,0.6747465133666992,PartyScene,0
0.7024307250976562,PartyScene__000114-000121,PartyScene__000114-000121,0.04021984338760376,0.2826026910784043,0.6954802870750427,0.9892539978027344,121,120,local_high_frequency_dominant,0.0017778814071789384,0.002200446790084243,0.9089292793144307,0.9089292793144307,static,0.34286078810691833,0.4672914147377014,0.05169891193509102,0.006710810121148825,0.08191953442951702,177295.609375,0.005759106483310461,6.580880290130153e-05,0.008112262501996686,0.05099969357252121,0.006555210333317518,0.08096425342901346,177230.40625,0.0039056360255926847,2.4214710720116273e-05,0.004920844512897788,0.051292113959789276,0.0066155786626040936,0.08133620757451195,175391.0,0.008348979987204075,0.00015665977844037116,0.012516380404908248,0.050225310027599335,0.0063858493231236935,0.07991150932827945,177294.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000120_000121.npz,PartyScene,0.6763290762901306,PartyScene,0
0.6781158447265625,PartyScene__000120-000127,PartyScene__000114-000121,0.01555599644780159,0.291124416608782,0.6933238506317139,0.9831809997558594,122,121,local_high_frequency_dominant,0.0007111076265573502,0.0007777082500979304,0.9108847158589033,0.9108847158589033,static,0.3157258927822113,0.3996403217315674,0.047144774347543716,0.005530715454369783,0.07436878010542988,174076.671875,0.005283453967422247,5.195394260226749e-05,0.007207908337532289,0.04643342271447182,0.0054280138574540615,0.0736750558700437,174070.109375,0.0037186644040048122,2.405135273875203e-05,0.0049042178518854595,0.04676511883735657,0.00549090001732111,0.07410060740183652,172889.046875,0.00756696006283164,0.00011713727872120216,0.010822997677224281,0.04565386846661568,0.005283841397613287,0.07269003643975759,174071.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000121_000122.npz,PartyScene,0.6640498042106628,PartyScene,1
0.6820182800292969,PartyScene__000120-000127,PartyScene__000120-000127,0.02024872787296772,0.2677105321551915,0.7163683772087097,0.9918746948242188,123,122,local_high_frequency_dominant,0.0006265558185987175,0.0009661836666055024,0.9247237388845332,0.9247237388845332,static,0.3526735305786133,0.5181054472923279,0.04531664401292801,0.005330974701792002,0.07301352410199087,175606.34375,0.0041009970009326935,3.478296275716275e-05,0.005897708263144486,0.04482234641909599,0.00524897500872612,0.0724498102739139,175579.75,0.002709513995796442,1.3608986591862049e-05,0.0036890359976370587,0.044961076229810715,0.005270729772746563,0.07259979182302496,174599.390625,0.006457775831222534,9.803799912333488e-05,0.009901413996159078,0.044078197330236435,0.005108857061713934,0.07147626922072761,175602.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000122_000123.npz,PartyScene,0.6698850393295288,PartyScene,0
0.681549072265625,PartyScene__000120-000127,PartyScene__000120-000127,0.03336434066295624,0.27511596318485915,0.7047339677810669,0.9964256286621094,124,123,local_high_frequency_dominant,0.0013356959680095315,0.0015911671798676252,0.9045032497282218,0.9045032497282218,static,0.34192144870758057,0.4662087559700012,0.045202936977148056,0.005192985758185387,0.07206237408096812,177346.078125,0.0050492011941969395,5.662450712407008e-05,0.007524925722162982,0.04444185644388199,0.005079810507595539,0.07127278939115221,177280.078125,0.0033780857920646667,2.1902607841184363e-05,0.004680022205202061,0.04476825147867203,0.005143934860825539,0.07172123019598547,177330.171875,0.007383052725344896,0.00012957437138538808,0.011383073898793247,0.04363449290394783,0.00493932468816638,0.07028032931173829,177345.84375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000123_000124.npz,PartyScene,0.6765215992927551,PartyScene,0
0.7003135681152344,PartyScene__000120-000127,PartyScene__000120-000127,0.0527016781270504,0.29850475141634214,0.6726240515708923,0.9949455261230469,125,124,local_high_frequency_dominant,0.0020303695928305387,0.0028573221061378717,0.9014940879573529,0.9014940879573529,static,0.3389018177986145,0.4606707990169525,0.05116972699761391,0.006275154184550047,0.0792158707870465,176023.515625,0.006234799046069384,7.318757707253098e-05,0.008554973820680633,0.050325099378824234,0.006129690445959568,0.07829233963779322,175990.453125,0.004118780139833689,2.9008149795117788e-05,0.005385921443459586,0.05061025172472,0.006188423838466406,0.07866653569635824,174997.09375,0.008758965879678726,0.000156364418216981,0.012504575891128055,0.0495266318321228,0.0059737213887274265,0.07728985307740872,176023.28125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000124_000125.npz,PartyScene,0.671476423740387,PartyScene,0
0.6782646179199219,PartyScene__000120-000127,PartyScene__000120-000127,0.02085634507238865,0.2948185910791432,0.6862800121307373,0.9952468872070312,126,125,local_high_frequency_dominant,0.0009520548046566546,0.0010881402995437384,0.9031600869656047,0.9031600869656047,static,0.31872376799583435,0.4681958556175232,0.049185846000909805,0.005953013896942139,0.0771557768215844,176047.953125,0.006047599483281374,6.681767263216898e-05,0.008174207767861603,0.0482480488717556,0.0058118184097111225,0.07623528323362563,175967.109375,0.00430846493691206,3.1682011467637494e-05,0.005628677594927382,0.048524193465709686,0.005857858341187239,0.07653664704693589,174933.671875,0.00832553580403328,0.0001389121316606179,0.011786099085813673,0.04745543748140335,0.005676149856299162,0.07534022734435543,176030.90625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000125_000126.npz,PartyScene,0.6715696454048157,PartyScene,0
0.6757698059082031,PartyScene__000120-000127,PartyScene__000120-000127,0.022227108478546143,0.2729465719913044,0.7045630216598511,0.9945755004882812,127,126,local_high_frequency_dominant,0.0010013263672590256,0.0010139987571164966,0.923220198040787,0.923220198040787,static,0.3727431297302246,0.5148305892944336,0.043254751712083817,0.0047952341847121716,0.06924762945193266,176019.046875,0.0040741972625255585,3.268379805376753e-05,0.005716974554234743,0.042767345905303955,0.0047255149111151695,0.06874238074954321,175981.046875,0.0026956533547490835,1.2409751434461214e-05,0.003522747710873036,0.043057363480329514,0.004774649627506733,0.06909883955253325,174877.03125,0.006139711476862431,8.054134377744049e-05,0.008974482925352328,0.04213603585958481,0.004616694059222937,0.06794625861092675,175985.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000126_000127.npz,PartyScene,0.6714593768119812,PartyScene,0
0.6736106872558594,PartyScene__000126-000133,PartyScene__000120-000127,0.04414629563689232,0.2763816528756768,0.6978006362915039,0.9984588623046875,128,127,local_high_frequency_dominant,0.002074951073154807,0.002198585541918874,0.9213507517148948,0.9213507517148948,static,0.3539780378341675,0.49992045760154724,0.047170236706733704,0.005625852383673191,0.07500568234256116,176067.65625,0.0047820499166846275,4.0352078940486535e-05,0.006352328623464512,0.04651033505797386,0.005537665914744139,0.07441549512530397,176067.53125,0.0033254818990826607,1.6749128917581402e-05,0.004092569964897534,0.04671900346875191,0.005568057298660278,0.07461941636504724,174869.65625,0.007062394637614489,9.987438534153625e-05,0.009993717293456737,0.045815929770469666,0.005412906873971224,0.07357246002391944,176067.53125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000127_000128.npz,PartyScene,0.6716448068618774,PartyScene,1
0.6750335693359375,PartyScene__000126-000133,PartyScene__000126-000133,0.018654732033610344,0.27064147258212873,0.7089003920555115,0.99444580078125,129,128,local_high_frequency_dominant,0.000615282915532589,0.0008693404961377382,0.9273356101557341,0.9273356101557341,static,0.3467167615890503,0.46341753005981445,0.0441768653690815,0.00502685084939003,0.07090028807691849,175887.453125,0.0041388473473489285,3.0424213036894798e-05,0.005515814811693264,0.04367836192250252,0.004955071955919266,0.07039227199003642,175887.453125,0.0024871081113815308,9.795591722649988e-06,0.003129791003030392,0.0438840426504612,0.004982525948435068,0.07058700977116872,174657.4375,0.006508131045848131,8.158329001162201e-05,0.009032346871750554,0.04301512986421585,0.004847193136811256,0.06962178636613152,175887.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000128_000129.npz,PartyScene,0.6709573864936829,PartyScene,0
0.7001190185546875,PartyScene__000126-000133,PartyScene__000126-000133,0.05433360114693642,0.29031345959181826,0.6849571466445923,0.996063232421875,130,129,local_high_frequency_dominant,0.002433254849165678,0.0027448313776403666,0.9045032327660156,0.9045032327660156,static,0.3668064475059509,0.5026228427886963,0.04773854836821556,0.005606968887150288,0.0748796960941368,176639.46875,0.005566853564232588,6.116746953921393e-05,0.007820963466173073,0.04696941003203392,0.005487359594553709,0.07407671425322339,176639.40625,0.003983567003160715,2.6777868697536178e-05,0.005174733683730611,0.047337982803583145,0.005560056306421757,0.07456578509223756,175419.609375,0.007873840630054474,0.0001343192852800712,0.011589619721115581,0.04618002474308014,0.0053420295007526875,0.07308918867214691,176639.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000129_000130.npz,PartyScene,0.6738260984420776,PartyScene,0
0.6959037780761719,PartyScene__000126-000133,PartyScene__000126-000133,0.0197526253759861,0.27734929588273666,0.6973845362663269,0.9999961853027344,131,130,local_high_frequency_dominant,0.0007877986063249409,0.0009449002100154757,0.9133115053569245,0.9133115053569245,static,0.3592452108860016,0.4942072927951813,0.04522877559065819,0.005184010602533817,0.07200007362866942,182280.140625,0.004737277049571276,4.581610483000986e-05,0.006768759474971013,0.04457265883684158,0.005085493437945843,0.07131264570849859,182280.140625,0.003094106912612915,1.6440942999906838e-05,0.004054743271762941,0.04500596970319748,0.005163740832358599,0.07185917361310662,181239.9375,0.007031655870378017,0.00011027772416127846,0.01050132011517021,0.04389496520161629,0.004959446378052235,0.07042333688524163,182280.140625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000130_000131.npz,PartyScene,0.695343554019928,PartyScene,0
0.6905021667480469,PartyScene__000126-000133,PartyScene__000126-000133,0.06277790665626526,0.30104140095600385,0.6739283800125122,0.999664306640625,132,131,local_high_frequency_dominant,0.00246550515294075,0.0034220253583043814,0.9115332780029135,0.9115332780029135,static,0.3607954978942871,0.47419220209121704,0.051222287118434906,0.006349476985633373,0.0796836055009647,180144.59375,0.00559311592951417,5.8715992054203525e-05,0.007662636103470105,0.05054551362991333,0.006233638152480125,0.07895339227975025,180144.59375,0.004105874802917242,2.7668793336488307e-05,0.005260113433804285,0.05092882737517357,0.006307121831923723,0.07941738998433355,178903.109375,0.008052181452512741,0.00013105067773722112,0.011447736795420356,0.04973766580224037,0.006078548729419708,0.07796504812683507,180144.59375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000131_000132.npz,PartyScene,0.6871970891952515,PartyScene,0
0.6965370178222656,PartyScene__000126-000133,PartyScene__000126-000133,0.03486812114715576,0.2789995495971397,0.6975038647651672,0.9965896606445312,133,132,local_high_frequency_dominant,0.0015662905061617494,0.001676485175266862,0.9285613043574512,0.9285613043574512,static,0.32706403732299805,0.4548986852169037,0.04544346034526825,0.00523807667195797,0.07237455818143534,179736.0625,0.00417588884010911,3.0573010008083656e-05,0.00552928657315604,0.044958580285310745,0.005165261682122946,0.0718697549886108,179732.421875,0.0026337318122386932,1.1254555829509627e-05,0.0033547810404718856,0.04528900608420372,0.005224240943789482,0.07227891078170369,178505.0,0.006533841602504253,8.445815910818055e-05,0.009190112029142003,0.044266894459724426,0.005046824924647808,0.07104100875302805,179736.0625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000132_000133.npz,PartyScene,0.6856386661529541,PartyScene,0
0.6959114074707031,PartyScene__000132-000139,PartyScene__000126-000133,0.04590073972940445,0.29241567751142183,0.6861149072647095,0.9943428039550781,134,133,local_high_frequency_dominant,0.001829358167015016,0.002241704845800996,0.9171151534660493,0.9171151534660493,static,0.3233664631843567,0.4516035318374634,0.04626739025115967,0.005256441421806812,0.07250132013837274,180648.46875,0.0046803513541817665,4.221380004310049e-05,0.006497214791208653,0.04567647725343704,0.005168349947780371,0.07189123693316433,180648.46875,0.003366074524819851,1.899041308206506e-05,0.004357799109879328,0.04598712921142578,0.0052272179163992405,0.07229950149481834,179540.109375,0.0069291722029447556,0.0001019593037199229,0.010097489971271223,0.04492860659956932,0.00504129147157073,0.07100205258702547,180648.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000133_000134.npz,PartyScene,0.6891192197799683,PartyScene,1
0.6953964233398438,PartyScene__000132-000139,PartyScene__000132-000139,0.02076948806643486,0.272238773033212,0.7106661796569824,0.9960403442382812,135,134,local_high_frequency_dominant,0.0007945187971927226,0.0009426900069229305,0.9282162424086338,0.9282162424086338,static,0.3600912094116211,0.5095826387405396,0.042977795004844666,0.004799522925168276,0.06927858922616911,181082.078125,0.00393267348408699,2.8308244509389624e-05,0.005320549267640477,0.0424451045691967,0.004733243957161903,0.06879857525531981,181081.1875,0.002430906053632498,9.99386338662589e-06,0.0031613072274971773,0.04276590794324875,0.00478333467617631,0.06916165611215733,180031.84375,0.006215505767613649,7.678742986172438e-05,0.008762843708621328,0.04180004075169563,0.004628280643373728,0.0680314680377671,181082.078125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000134_000135.npz,PartyScene,0.6907733082771301,PartyScene,0
0.6943397521972656,PartyScene__000132-000139,PartyScene__000132-000139,0.024990065023303032,0.27435856113188883,0.7099953889846802,0.9929161071777344,136,135,local_high_frequency_dominant,0.0010042302310466766,0.0011673466069623828,0.9275566402884505,0.9275566402884505,static,0.3832189440727234,0.507893979549408,0.04422524943947792,0.0050818524323403835,0.07128711266659903,179808.96875,0.003848693333566189,3.05876528727822e-05,0.0055306105334567,0.04380165785551071,0.005014525726437569,0.07081331602486618,179802.96875,0.002485613338649273,1.2155449439887889e-05,0.003486466612472847,0.04401634633541107,0.00505164684727788,0.07107493825025724,178717.65625,0.006097126752138138,8.23923182906583e-05,0.009077021443769883,0.04314017668366432,0.00489242747426033,0.06994588961661957,179804.96875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000135_000136.npz,PartyScene,0.6859167814254761,PartyScene,0
0.6940040588378906,PartyScene__000132-000139,PartyScene__000132-000139,0.01424113754183054,0.27261421615709613,0.7086476683616638,0.992431640625,137,136,local_high_frequency_dominant,0.0006645824760198593,0.0006751506589353085,0.9213196905399474,0.9213196905399474,static,0.35926392674446106,0.47714146971702576,0.04503503814339638,0.0052274190820753574,0.07230089267827443,179873.59375,0.004243567585945129,3.746558286366053e-05,0.006120913564465727,0.04450366646051407,0.005137136206030846,0.07167381813487297,179868.65625,0.002749239793047309,1.2663717825489584e-05,0.0035586117834753464,0.04481999948620796,0.005206713452935219,0.0721575599153354,178951.453125,0.006434077396988869,0.00010416705481475219,0.010206226276873944,0.043880678713321686,0.005010929889976978,0.07078792192158899,179869.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000136_000137.npz,PartyScene,0.6861633062362671,PartyScene,0
0.6697425842285156,PartyScene__000132-000139,PartyScene__000132-000139,0.02027076669037342,0.2766148137576709,0.6956294178962708,0.9947624206542969,138,137,local_high_frequency_dominant,0.0008556695538572967,0.0010950327850878239,0.9200546950084085,0.9200546950084085,static,0.3503420650959015,0.49245792627334595,0.051167409867048264,0.006590517703443766,0.08118200356879451,175017.3125,0.004950459115207195,4.889981573796831e-05,0.006992840319781963,0.05055413767695427,0.00647662254050374,0.08047746604176688,175016.40625,0.003133762627840042,1.6386124116252176e-05,0.004047977781096652,0.05091983824968338,0.0065589407458901405,0.08098728755730827,173935.625,0.007818141020834446,0.00013250880874693394,0.011511247054378337,0.049691151827573776,0.006292157340794802,0.07932311983775475,175017.3125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000137_000138.npz,PartyScene,0.6676380634307861,PartyScene,0
0.6679954528808594,PartyScene__000132-000139,PartyScene__000132-000139,0.023052159696817398,0.2711293469528291,0.7044589519500732,0.9942817687988281,139,138,local_high_frequency_dominant,0.001016546506434679,0.0010949233546853065,0.938206755786714,0.938206755786714,static,0.3562244772911072,0.5021536350250244,0.04518751800060272,0.00521010672673583,0.07218106903292462,174103.53125,0.0035134898498654366,2.2346857804222964e-05,0.0047272463236246705,0.044775739312171936,0.0051514748483896255,0.07177377549209478,174097.78125,0.0019957153126597404,6.672346898994874e-06,0.0025830886355281877,0.04495565965771675,0.005179891362786293,0.07197146214150643,173034.90625,0.005975217092782259,7.246345194289461e-05,0.008512546736605597,0.0440865084528923,0.005033000372350216,0.07094364222641952,174102.609375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_C/PartyScene/000138_000139.npz,PartyScene,0.6641522645950317,PartyScene,0
