bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.381561279296875,BasketballPass__000084-000091,BasketballPass__000078-000085,0.09780684858560562,0.3530515928349244,0.6563110947608948,0.8950920104980469,86,85,local_high_frequency_dominant,0.002897879108786583,0.0032283931504935026,0.7712028430993711,0.7712028430993711,moderate,0.8794093132019043,0.9888436198234558,0.031137729063630104,0.002164543839171529,0.04652465839929971,93254.171875,0.00946122407913208,0.000165155332069844,0.012851277448948178,0.028569728136062622,0.0018764137057587504,0.04331759118139824,92129.65625,0.007636383641511202,9.173197759082541e-05,0.009577681222029965,0.029854444786906242,0.002023617969825864,0.04498464148824423,91676.59375,0.012121161445975304,0.0003121935878880322,0.017669000760881532,0.026243340224027634,0.0016351747326552868,0.04043729383447026,93187.6171875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000085_000086.npz,BasketballPass,0.3557364344596863,BasketballPass,1
0.3856658935546875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.01736600324511528,0.36161501705025284,0.6646859645843506,0.8902854919433594,87,86,local_high_frequency_dominant,0.0004389194946270436,0.0005670471000485122,0.7408905440496215,0.7408905440496215,moderate,0.7448011636734009,0.9195654988288879,0.030535636469721794,0.002140786498785019,0.04626863407088023,93686.875,0.011448032222688198,0.00021828297758474946,0.014774402782676173,0.026680314913392067,0.0017846844857558608,0.04224552622178899,92997.671875,0.00919061154127121,0.00013504714297596365,0.01162097857221859,0.028167687356472015,0.001946894684806466,0.04412362955159589,92159.3125,0.014256982132792473,0.0003833166847471148,0.019578475036302362,0.02450556866824627,0.0014983012806624174,0.03870789687728355,93674.03125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000086_000087.npz,BasketballPass,0.35738706588745117,BasketballPass,0
0.3991203308105469,BasketballPass__000084-000091,BasketballPass__000084-000091,0.14757053554058075,0.3305470487057935,0.693877637386322,0.8676681518554688,88,87,local_high_frequency_dominant,0.004405573010444641,0.005236519034951925,0.770198641032398,0.770198641032398,moderate,0.7268342971801758,0.8159011006355286,0.033237274736166,0.0027017523534595966,0.05197838352103302,95415.25,0.010438922792673111,0.000202724157134071,0.014238123371219642,0.029955105856060982,0.002277224324643612,0.04772027163212309,95285.84375,0.008186638355255127,0.00011134405940538272,0.010551969456238144,0.031189803034067154,0.002428085310384631,0.049275605631840094,93339.671875,0.013106515631079674,0.0004210494225844741,0.020519488848031134,0.028095845133066177,0.002029508352279663,0.04505006495311259,95334.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000087_000088.npz,BasketballPass,0.3639802932739258,BasketballPass,0
0.419403076171875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.23414921760559082,0.3982474130698238,0.61029452085495,0.8609962463378906,89,88,local_high_frequency_dominant,0.006848058197647333,0.007687982637435198,0.7381635824933481,0.7381635824933481,moderate,0.7623670101165771,0.8474518656730652,0.03063029609620571,0.0019681404810398817,0.04436372934098171,96620.828125,0.011189070530235767,0.00020608566410373896,0.014355684034686015,0.026805736124515533,0.0016379208536818624,0.04047123489198053,96514.7734375,0.009807441383600235,0.00014509668108075857,0.012045608373210486,0.02794766053557396,0.0017651338130235672,0.0420134956058594,94581.15625,0.012953388504683971,0.00031716455123387277,0.017809114274266218,0.02492750808596611,0.0014655510894954205,0.03828251676020557,96527.34375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000088_000089.npz,BasketballPass,0.3685792088508606,BasketballPass,0
0.4605751037597656,BasketballPass__000084-000091,BasketballPass__000084-000091,0.14170753955841064,0.34072963986325105,0.6640638113021851,0.8658218383789062,90,89,local_high_frequency_dominant,0.004628639202564955,0.004694963339716196,0.7785875672573018,0.7785875672573018,moderate,0.7494038939476013,0.854383111000061,0.030983230099081993,0.0022470438852906227,0.04740299447598878,106833.828125,0.008838621899485588,0.00015984642959665507,0.012643038780161004,0.028366992250084877,0.001976577565073967,0.04445871753744103,106829.0234375,0.007039892021566629,8.935306686908007e-05,0.009452675117080882,0.02943022921681404,0.0021153597626835108,0.04599304037225101,104923.546875,0.011515834368765354,0.0002891506301239133,0.01700442972063201,0.02629675902426243,0.0017455522902309895,0.04177980720672356,106829.1953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000089_000090.npz,BasketballPass,0.4075387120246887,BasketballPass,0
0.4763450622558594,BasketballPass__000084-000091,BasketballPass__000084-000091,0.08283119648694992,0.32095642167584615,0.6946743130683899,0.8866729736328125,91,90,local_high_frequency_dominant,0.0023085447028279305,0.0028977335896342993,0.7942777446350598,0.7942777446350598,moderate,0.6395595073699951,0.7375794649124146,0.032741472125053406,0.002601838205009699,0.05100821703421615,113911.296875,0.008663292042911053,0.00015492161037400365,0.012446750996706075,0.030264316126704216,0.002309373812749982,0.04805594461406395,113715.296875,0.0064474232494831085,7.900036871433258e-05,0.008888215159093112,0.03136641904711723,0.0024572196416556835,0.04957035042901839,112681.0,0.011397653259336948,0.0003030721563845873,0.017408967700141997,0.02832021936774254,0.0020719431340694427,0.045518602066292005,113864.2421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000090_000091.npz,BasketballPass,0.4345371127128601,BasketballPass,0
0.5424003601074219,BasketballPass__000090-000097,BasketballPass__000084-000091,0.11821401119232178,0.33324978067426997,0.6768110394477844,0.8747177124023438,92,91,local_high_frequency_dominant,0.004098754376173019,0.004263595212250948,0.7481346237793746,0.7481346237793746,moderate,0.6559344530105591,0.802776038646698,0.03379645571112633,0.0027444567531347275,0.05238756296235517,119744.0859375,0.00933514442294836,0.0002577648847363889,0.016055057917565695,0.03150540217757225,0.0022742925211787224,0.0476895431009642,118723.640625,0.007267463952302933,0.0001193056014017202,0.010922710350536638,0.0327003113925457,0.0025127793196588755,0.05012763030164976,118828.75,0.012000266462564468,0.0004960848018527031,0.022272961227746593,0.029425879940390587,0.001983756199479103,0.04453937807692316,119525.34375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000091_000092.npz,BasketballPass,0.45678743720054626,BasketballPass,1
0.5256729125976562,BasketballPass__000090-000097,BasketballPass__000090-000097,0.26810237765312195,0.42938897625714395,0.5932624340057373,0.8874664306640625,93,92,local_high_frequency_dominant,0.008259765803813934,0.009531720541417599,0.6998627410442151,0.6998627410442151,moderate,0.708268940448761,0.7924448847770691,0.03265032917261124,0.002202043542638421,0.04692593677955104,130290.953125,0.014205928891897202,0.0003200658829882741,0.01789038521072909,0.02760269120335579,0.0017403047531843185,0.041716960018490304,129849.2109375,0.012523320503532887,0.00024019820557441562,0.015498329122018787,0.028912534937262535,0.0018956703133881092,0.04353929619766619,129864.46875,0.016288558021187782,0.00047934611211530864,0.021893974333485198,0.0256339143961668,0.00149537471588701,0.03867007519887969,129825.8828125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000092_000093.npz,BasketballPass,0.49702054262161255,BasketballPass,0
0.5401687622070312,BasketballPass__000090-000097,BasketballPass__000090-000097,0.13149292767047882,0.3398014440433213,0.6774563193321228,0.8781585693359375,94,93,local_high_frequency_dominant,0.004414720926433802,0.004970199428498745,0.7717910307224263,0.7717910307224263,moderate,0.7818368077278137,0.8819364309310913,0.03534960746765137,0.0029931485187262297,0.0547096748183192,128657.8828125,0.012026430107653141,0.00023006118135526776,0.015167767843531485,0.031753893941640854,0.0026313425041735172,0.05129661298929508,128506.171875,0.009690438397228718,0.00014862854732200503,0.01219133082653428,0.033111557364463806,0.0027728076092898846,0.0526574554008251,128036.359375,0.014908477663993835,0.00037323267315514386,0.01931923065639892,0.029756858944892883,0.002386604668572545,0.04885288802693803,128553.484375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000093_000094.npz,BasketballPass,0.49079087376594543,BasketballPass,0
0.5379638671875,BasketballPass__000090-000097,BasketballPass__000090-000097,0.26947101950645447,0.412779322803835,0.6249954104423523,0.9205551147460938,95,94,local_high_frequency_dominant,0.009370379149913788,0.010083821602165699,0.7549009200100185,0.7549009200100185,moderate,0.7692305445671082,0.8501971364021301,0.03430567681789398,0.0025477982126176357,0.05047571904012498,133476.515625,0.012633939273655415,0.00023380466154776514,0.01529067237068943,0.030561883002519608,0.0022179395891726017,0.047095005989728905,133271.359375,0.01114899292588234,0.00016770004003774375,0.012949905020414001,0.03154315426945686,0.002321625594049692,0.04818325013995727,133062.921875,0.014849323779344559,0.00034486959339119494,0.01857066486131272,0.02885998599231243,0.0020162679720669985,0.044902872648272724,133469.46875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000094_000095.npz,BasketballPass,0.5091724991798401,BasketballPass,0
0.5515289306640625,BasketballPass__000090-000097,BasketballPass__000090-000097,0.1296854466199875,0.358797083927576,0.6571726202964783,0.9186363220214844,96,95,local_high_frequency_dominant,0.003316592425107956,0.003845338709652424,0.8078491061582933,0.8078491061582933,moderate,0.9199304580688477,1.013197422027588,0.027774162590503693,0.0017384706297889352,0.04169497127698897,138109.21875,0.00746617466211319,8.958092075772583e-05,0.009464719792879547,0.02583177015185356,0.001583402045071125,0.03979198468374159,138106.671875,0.005598972085863352,4.761089076055214e-05,0.006900064547564185,0.026624605059623718,0.0016543512465432286,0.04067371690100658,137911.734375,0.009876486845314503,0.00016766486805863678,0.012948546947771275,0.02435186132788658,0.0014398485654965043,0.03794533654477852,138109.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000095_000096.npz,BasketballPass,0.52684485912323,BasketballPass,0
0.5519981384277344,BasketballPass__000090-000097,BasketballPass__000090-000097,0.1670312136411667,0.3507963206677411,0.661316990852356,0.9413948059082031,97,96,local_high_frequency_dominant,0.003617208218201995,0.004479028284549713,0.7834836116676902,0.7834836116676902,moderate,1.1272870302200317,1.23656165599823,0.02513064257800579,0.0014375171158462763,0.03791460293668228,142016.578125,0.007730296812951565,9.84484504442662e-05,0.009922119251665251,0.023162629455327988,0.0012891016667708755,0.035904061981492784,142016.46875,0.006612570956349373,6.751578621333465e-05,0.008216799024762298,0.023796861991286278,0.0013408170780166984,0.03661716916989485,141961.84375,0.009475694969296455,0.00015505986812058836,0.012452303727446917,0.02187291719019413,0.0011750588892027736,0.0342791319785489,142016.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000096_000097.npz,BasketballPass,0.5417502522468567,BasketballPass,0
0.5656929016113281,BasketballPass__000096-000103,BasketballPass__000090-000097,0.154252290725708,0.38531472419928825,0.6265706419944763,0.9523963928222656,98,97,local_high_frequency_dominant,0.003604815574362874,0.004029069095849991,0.7790567960037924,0.7790567960037924,moderate,1.2556942701339722,1.3912185430526733,0.024340838193893433,0.0012775072827935219,0.03574223388085196,143666.078125,0.007646295242011547,9.129388490691781e-05,0.009554783352170672,0.022207200527191162,0.0011350595159456134,0.033690644338534304,143009.625,0.006464256905019283,6.197913899086416e-05,0.007872683087160574,0.022986281663179398,0.0011904292041435838,0.034502597063751354,143004.4375,0.009488689713180065,0.00014947167073842138,0.012225860736096309,0.020946908742189407,0.001029298990033567,0.032082689881516586,143008.625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000097_000098.npz,BasketballPass,0.5480425953865051,BasketballPass,1
0.5715103149414062,BasketballPass__000096-000103,BasketballPass__000096-000103,0.1732284426689148,0.38513545879438593,0.6274405121803284,0.9457969665527344,99,98,local_high_frequency_dominant,0.003925694152712822,0.004842946771532297,0.7676770021798613,0.7676770021798613,moderate,1.590908169746399,1.7334538698196411,0.026185937225818634,0.0014633843675255775,0.0382542071872569,146113.15625,0.008916306309401989,0.00011792351870099083,0.010859259583461059,0.023493314161896706,0.0012875766260549426,0.03588281797817645,144294.875,0.007895859889686108,9.099185263039544e-05,0.0095389649664099,0.024162624031305313,0.00133576150983572,0.03654807121909062,144257.515625,0.01042206957936287,0.00017006168491207063,0.01304077010425652,0.022519929334521294,0.0012033467646688223,0.03468928890405253,146113.15625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000098_000099.npz,BasketballPass,0.5573774576187134,BasketballPass,0
0.5829505920410156,BasketballPass__000096-000103,BasketballPass__000096-000103,0.10974682122468948,0.35331425846447306,0.6409046649932861,0.9252052307128906,100,99,local_high_frequency_dominant,0.0028096192982047796,0.003402638714760542,0.8201269023909878,0.8201269023909878,moderate,1.8438692092895508,1.9817640781402588,0.029029127210378647,0.001873847795650363,0.04328796363482998,146790.765625,0.006869934964925051,8.312211139127612e-05,0.009117132849272085,0.027449440211057663,0.0017280100146308541,0.041569339838766435,146790.765625,0.005182200111448765,4.0050013922154903e-05,0.006328508032874328,0.027818312868475914,0.0017644374165683985,0.042005207017325824,144088.671875,0.00913573894649744,0.00015570547839161009,0.012478200126284643,0.026159541681408882,0.0016002226620912552,0.0400027831793146,146790.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000099_000100.npz,BasketballPass,0.5599623322486877,BasketballPass,0
0.5708770751953125,BasketballPass__000096-000103,BasketballPass__000096-000103,0.14438092708587646,0.3668094740980762,0.6247957944869995,0.9397964477539062,101,100,local_high_frequency_dominant,0.004761584103107452,0.004851498641073704,0.7865250638981569,0.7865250638981569,moving,2.021596908569336,2.1378867626190186,0.0315132737159729,0.0021349263843148947,0.04620526359966897,147403.1875,0.009004950523376465,0.00014068109157960862,0.011860906018496589,0.029158182442188263,0.0019097084878012538,0.043700211530394835,147403.1875,0.0076024504378438,9.539711754769087e-05,0.009767144800180393,0.029621565714478493,0.001950005884282291,0.04415887095796597,144058.984375,0.011210481636226177,0.00023358014004770666,0.015283328827441574,0.027525098994374275,0.0017325843218713999,0.041624323680648556,147403.1875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000100_000101.npz,BasketballPass,0.5622985363006592,BasketballPass,0
0.5682220458984375,BasketballPass__000096-000103,BasketballPass__000096-000103,0.1948813796043396,0.3515272909364046,0.6877273321151733,0.9448814392089844,102,101,local_high_frequency_dominant,0.006557375192642212,0.007164222653955221,0.7592720219062792,0.7592720219062792,moving,2.1693127155303955,2.2988038063049316,0.03406370431184769,0.0028158416971564293,0.05306450505899805,145608.53125,0.0119643434882164,0.00024310164735652506,0.015591717267720226,0.031003786250948906,0.0024184079375118017,0.04917731120661033,145608.53125,0.009906377643346786,0.000154511712025851,0.012430274012500731,0.03168381750583649,0.0025815682020038366,0.05080913502514914,142163.40625,0.014493164606392384,0.0004309098294470459,0.020758367697076906,0.029207969084382057,0.002114290604367852,0.045981415858668946,145608.53125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000101_000102.npz,BasketballPass,0.5554524660110474,BasketballPass,0
0.5771713256835938,BasketballPass__000096-000103,BasketballPass__000096-000103,0.04658260941505432,0.2875433865632408,0.7192676067352295,0.9375991821289062,103,102,local_high_frequency_dominant,0.001454864046536386,0.001759010599926114,0.801327609093168,0.801327609093168,moving,2.317652702331543,2.4736878871917725,0.035635437816381454,0.003302927128970623,0.05747109820571226,147171.21875,0.00955869909375906,0.00018229859415441751,0.013501799663541801,0.03350180760025978,0.00296570872887969,0.05445832102516281,147171.21875,0.006659553851932287,7.710601494181901e-05,0.008781003071507207,0.034483205527067184,0.0031293572392314672,0.05594065819447844,147171.21875,0.012974568642675877,0.00036525094765238464,0.019111539646307532,0.031811054795980453,0.002685658633708954,0.0518233406266805,147171.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000102_000103.npz,BasketballPass,0.5614136457443237,BasketballPass,0
0.5766181945800781,BasketballPass__000102-000109,BasketballPass__000096-000103,0.09467733651399612,0.2927863544298653,0.7191007137298584,0.9363021850585938,104,103,local_high_frequency_dominant,0.0032110586762428284,0.0035760554019361734,0.8147349842441788,0.8147349842441788,moving,2.372861623764038,2.520146608352661,0.03534305468201637,0.003316613147035241,0.05759004381866054,147471.21875,0.00896442960947752,0.00015641056234017015,0.012506420844517033,0.03327697888016701,0.0030249066185206175,0.05499915107090852,147471.21875,0.007041820324957371,8.344630623469129e-05,0.009134894976664554,0.03408382833003998,0.003167141694575548,0.056277363962569785,147471.21875,0.011810807511210442,0.0003161455679219216,0.017780482780901132,0.03151489049196243,0.002702813595533371,0.0519885910131576,147471.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000103_000104.npz,BasketballPass,0.5625580549240112,BasketballPass,1
0.56005859375,BasketballPass__000102-000109,BasketballPass__000102-000109,0.13654962182044983,0.3265766545097198,0.6815158128738403,0.9323310852050781,105,104,local_high_frequency_dominant,0.005216744262725115,0.005439350847154856,0.7740218012397561,0.7740218012397561,moving,2.4051449298858643,2.554154396057129,0.03730294480919838,0.0033509936183691025,0.05788776743293096,144448.8125,0.01217043586075306,0.0002507371245883405,0.01583468106999129,0.03395655006170273,0.002941656392067671,0.05423703893159794,144448.8125,0.010417933575809002,0.0001675290404818952,0.012943300988615508,0.03466613218188286,0.0030700291972607374,0.05540784418528425,141567.875,0.014948353171348572,0.00041435883031226695,0.020355805813385697,0.03210756927728653,0.0026282493490725756,0.051266454422678534,144448.8125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000104_000105.npz,BasketballPass,0.5510284900665283,BasketballPass,0
0.5707817077636719,BasketballPass__000102-000109,BasketballPass__000102-000109,0.06092207133769989,0.3194089584069019,0.6822308301925659,0.9433441162109375,106,105,local_high_frequency_dominant,0.0021931855008006096,0.00231296569108963,0.7984581430121256,0.7984581430121256,moving,2.354362726211548,2.475356340408325,0.03566101938486099,0.0030833608470857143,0.05552801857698251,144112.078125,0.009752854704856873,0.00017574007506482303,0.013256699252258197,0.03307199105620384,0.0027583197224885225,0.05251970794367122,144023.4375,0.0074469298124313354,9.65800354606472e-05,0.009827514205568324,0.033746689558029175,0.0028830028604716063,0.053693601671629426,141552.921875,0.012547939084470272,0.00033338507637381554,0.018258835570041577,0.031377632170915604,0.0024859122931957245,0.049858923907317984,144112.0625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000105_000106.npz,BasketballPass,0.5497439503669739,BasketballPass,0
0.5649604797363281,BasketballPass__000102-000109,BasketballPass__000102-000109,0.2022491693496704,0.364162129964399,0.6586974859237671,0.9424285888671875,107,106,local_high_frequency_dominant,0.007190367206931114,0.007971620187163353,0.7664614355048233,0.7664614355048233,moving,2.1128838062286377,2.2981739044189453,0.03662377968430519,0.0030353995971381664,0.05509446067562661,144193.09375,0.012701866216957569,0.00024187662347685546,0.015552383208912243,0.03287730738520622,0.0026052973698824644,0.05104211368940813,143199.4375,0.0106141222640872,0.00016040372429415584,0.01266505919031395,0.034024108201265335,0.002780265174806118,0.05272821990932482,143215.453125,0.0157781969755888,0.00041655899258330464,0.020409776887151527,0.030933240428566933,0.0023146800231188536,0.04811112161568106,143196.390625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000106_000107.npz,BasketballPass,0.5500530004501343,BasketballPass,0
0.5608634948730469,BasketballPass__000102-000109,BasketballPass__000102-000109,0.1988196223974228,0.37925261417619444,0.6165211200714111,0.9367103576660156,108,107,local_high_frequency_dominant,0.006802221294492483,0.008159050717949867,0.7842013158914016,0.7842013158914016,moving,2.0716142654418945,2.2503161430358887,0.038396190851926804,0.0031129580456763506,0.05579388896354466,143233.140625,0.011060656048357487,0.0002068946632789448,0.014383833399999626,0.0350155383348465,0.0027321644593030214,0.05227011057289836,142994.578125,0.008846631273627281,0.00012855444219894707,0.01133818513691442,0.03642141819000244,0.002895902842283249,0.05381359347119693,143014.28125,0.014704978093504906,0.0003790166520047933,0.019468350007250057,0.0324668325483799,0.0024147459771484137,0.049140064887507155,142986.609375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000107_000108.npz,BasketballPass,0.5463910698890686,BasketballPass,0
0.5892562866210938,BasketballPass__000102-000109,BasketballPass__000102-000109,0.188424751162529,0.39649970247471034,0.6191484332084656,0.9410476684570312,109,108,local_high_frequency_dominant,0.0054730866104364395,0.007599588017910719,0.7493641353275216,0.7493641353275216,moderate,1.97710120677948,2.0901951789855957,0.03742437809705734,0.002994364593178034,0.05472078757819585,142729.8125,0.013254229910671711,0.0002707024978008121,0.016453039166087587,0.03275556117296219,0.0024198677856475115,0.04919215166718682,141074.53125,0.011294140480458736,0.0001981704554054886,0.014077302845555629,0.03379184380173683,0.002551272278651595,0.05051012055669235,141125.5,0.015968061983585358,0.00040983606595546007,0.02024440826389994,0.03151159733533859,0.0023406618274748325,0.04838038680575872,142508.375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000108_000109.npz,BasketballPass,0.544471025466919,BasketballPass,0
0.6009979248046875,BasketballPass__000108-000115,BasketballPass__000102-000109,0.17570514976978302,0.3494004605733344,0.66073077917099,0.9245529174804688,110,109,local_high_frequency_dominant,0.005443472880870104,0.006822927854955196,0.7289701393887146,0.7289701393887146,moderate,1.7710847854614258,1.8737331628799438,0.03596204146742821,0.0030265001114457846,0.05501363568648944,151107.796875,0.012594138272106647,0.0003485030320007354,0.018668235910249673,0.032067928463220596,0.0025211097672581673,0.05021065392183383,150783.5,0.010375641286373138,0.0002142131415894255,0.014636022054828474,0.03319348767399788,0.0026607464533299208,0.05158242387994113,150592.078125,0.015209457837045193,0.0005157988634891808,0.02271120568109894,0.03023320995271206,0.0022804485633969307,0.04775404237755094,151056.75,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000109_000110.npz,BasketballPass,0.5764304995536804,BasketballPass,1
0.5932464599609375,BasketballPass__000108-000115,BasketballPass__000108-000115,0.20014001429080963,0.3720561743086694,0.6363527178764343,0.9200172424316406,111,110,local_high_frequency_dominant,0.007139872759580612,0.007878771051764488,0.7457491170000231,0.7457491170000231,moderate,1.448054313659668,1.5649261474609375,0.03625667467713356,0.002963996259495616,0.05444259600253845,152017.09375,0.012489166110754013,0.0002871864417102188,0.01694657610581615,0.03235333785414696,0.0024707254488021135,0.04970639243399297,151685.34375,0.01051805354654789,0.00018707537674345076,0.013677550100198893,0.03353646770119667,0.002650144509971142,0.05147955429071955,151509.296875,0.015436450019478798,0.0004860579501837492,0.02204672198272907,0.030219731852412224,0.002207349520176649,0.04698243842306026,151959.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000110_000111.npz,BasketballPass,0.5798991918563843,BasketballPass,0
0.5725440979003906,BasketballPass__000108-000115,BasketballPass__000108-000115,0.23340600728988647,0.35728912659813816,0.6637971997261047,0.9285812377929688,112,111,local_high_frequency_dominant,0.0075258053839206696,0.009008867666125298,0.7058211170589987,0.7058211170589987,moderate,1.301482915878296,1.4478505849838257,0.03566351160407066,0.0029221833683550358,0.05405722309141523,148528.703125,0.013918282464146614,0.00040609537973068655,0.02015180834889729,0.030856234952807426,0.002337730024009943,0.04835007780769275,148458.3125,0.011740404181182384,0.0002503142168279737,0.01582132158917117,0.03227224573493004,0.0025446596555411816,0.0504446196887357,148495.546875,0.016362935304641724,0.0006153757567517459,0.024806768365745385,0.02860192209482193,0.0020260883029550314,0.04501209063079643,148457.953125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000111_000112.npz,BasketballPass,0.5665920376777649,BasketballPass,0
0.548004150390625,BasketballPass__000108-000115,BasketballPass__000108-000115,0.2059139460325241,0.309634448574969,0.7104148864746094,0.9396476745605469,113,112,local_high_frequency_dominant,0.006353070493787527,0.007085335906594992,0.6932357376514603,0.6932357376514603,moderate,1.2022910118103027,1.3204814195632935,0.03183257207274437,0.0025925266090780497,0.0509168597723588,141966.3125,0.011640436016023159,0.00039301443030126393,0.01982459155446245,0.027883481234312057,0.002007062314078212,0.04480024904035927,141939.671875,0.009656260721385479,0.00022014784917701036,0.014837380131849771,0.02943427301943302,0.0022216620855033398,0.04713451055758763,141949.296875,0.014262920245528221,0.0006071016541682184,0.024639432910848788,0.025686748325824738,0.001707143965177238,0.04131759873440418,141925.4375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000112_000113.npz,BasketballPass,0.5415585041046143,BasketballPass,0
0.5330886840820312,BasketballPass__000108-000115,BasketballPass__000108-000115,0.3011239469051361,0.3981975194157876,0.6662096977233887,0.8940544128417969,114,113,local_high_frequency_dominant,0.012980807572603226,0.014745914377272129,0.7081900265461973,0.7081900265461973,moderate,1.0145912170410156,1.1088281869888306,0.04467510059475899,0.004643450025469065,0.06814286481700828,138008.015625,0.020133493468165398,0.0006490835221484303,0.025477117618530366,0.037327397614717484,0.003822961589321494,0.06183010261451532,137787.828125,0.018278978765010834,0.0004930486320517957,0.022204698422896803,0.038021594285964966,0.003928776364773512,0.0626799518568219,136969.671875,0.022337447851896286,0.0008328032563440502,0.028858330796219835,0.035209719091653824,0.0034764623269438744,0.058961532603417584,137797.78125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/SFU_STC_flow/teacher_flows_512x512/train/Class_D/BasketballPass/000113_000114.npz,BasketballPass,0.5264587998390198,BasketballPass,0
