bg_current_fraction,clip_current,clip_previous,directional_coherence,energy_support90_fraction,energy_top10_fraction,flow_valid_fraction,frame_current,frame_previous,frequency_diagnosis,global_dc_l1,global_dc_rmse,local_frequency_share,local_rmse_share,motion_band,motion_mean_px,motion_p90_px,raw_temporal_l1,raw_temporal_mse,raw_temporal_rmse,raw_weight,sigma_16_coarse_l1,sigma_16_coarse_mse,sigma_16_coarse_rmse,sigma_16_local_l1,sigma_16_local_mse,sigma_16_local_rmse,sigma_16_weight,sigma_32_coarse_l1,sigma_32_coarse_mse,sigma_32_coarse_rmse,sigma_32_local_l1,sigma_32_local_mse,sigma_32_local_rmse,sigma_32_weight,sigma_8_coarse_l1,sigma_8_coarse_mse,sigma_8_coarse_rmse,sigma_8_local_l1,sigma_8_local_mse,sigma_8_local_rmse,sigma_8_weight,spatial_scope_diagnosis,status,teacher_flow,unit_id,valid_coverage,video,window_boundary
0.365631103515625,BasketballPass__000078-000085,BasketballPass__000078-000085,0.06316176801919937,0.34648914249484863,0.6492364406585693,0.8944473266601562,82,81,local_high_frequency_dominant,0.0016761183505877852,0.0019459836184978485,0.778310085464162,0.778310085464162,moderate,1.264302372932434,1.401557445526123,0.02891155518591404,0.0018792914925143123,0.04335079575410712,88033.296875,0.0065908972173929214,0.00013555926852859557,0.011642992249786804,0.027084842324256897,0.0016708699986338615,0.04087627672175955,87723.34375,0.005083523690700531,8.984199666883796e-05,0.009478501815626664,0.02804681845009327,0.0017583791632205248,0.04193303188681358,87738.375,0.009026969783008099,0.00022929989791009575,0.015142651614235062,0.0252869613468647,0.0015024540480226278,0.03876150213836698,87636.046875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000081_000082.npz,BasketballPass,0.33582037687301636,BasketballPass,0
0.353118896484375,BasketballPass__000078-000085,BasketballPass__000078-000085,0.06914225965738297,0.32056656074639983,0.7043079733848572,0.8870506286621094,83,82,local_high_frequency_dominant,0.0023026529233902693,0.0023275252897292376,0.8223772393621706,0.8223772393621706,moderate,1.1850767135620117,1.2616586685180664,0.03156615421175957,0.0025020448956638575,0.05002044477674961,88607.390625,0.007152949925512075,0.00010728820052463561,0.010358001763112207,0.029563333839178085,0.0022998361382633448,0.04795660682599786,88370.6796875,0.005239326041191816,5.3088402637513354e-05,0.007286178877677472,0.03077678754925728,0.002415985567495227,0.04915267609698608,88331.8515625,0.01016742642968893,0.00022492323478218168,0.01499744094111331,0.027675669640302658,0.002099194098263979,0.04581696299695102,88362.65625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000082_000083.npz,BasketballPass,0.33801037073135376,BasketballPass,0
0.3598518371582031,BasketballPass__000078-000085,BasketballPass__000078-000085,0.1633511185646057,0.342326125599082,0.6622931957244873,0.8891029357910156,84,83,local_high_frequency_dominant,0.005170582327991724,0.0052172038704156876,0.7809119123052314,0.7809119123052314,moderate,1.0644539594650269,1.3084269762039185,0.030222436413168907,0.002063141670078039,0.04542181931713039,88710.4296875,0.009219050407409668,0.00014538870891556144,0.012057724035470434,0.027759196236729622,0.0018471290823072195,0.04297823963713753,87820.6875,0.007663766387850046,9.420947753824294e-05,0.009706156682139587,0.02866765856742859,0.0019394761184230447,0.044039483630295265,87184.53125,0.011427474208176136,0.00024386598670389503,0.015616209101567993,0.026097966358065605,0.0016627596924081445,0.04077695050403039,88710.421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000083_000084.npz,BasketballPass,0.3384034335613251,BasketballPass,0
0.37277984619140625,BasketballPass__000078-000085,BasketballPass__000078-000085,0.11827398836612701,0.36491043909411713,0.6372513175010681,0.8903541564941406,85,84,local_high_frequency_dominant,0.0032237430568784475,0.0036639422178268433,0.7801706490248074,0.7801706490248074,moderate,0.8702751398086548,0.9749030470848083,0.02901315689086914,0.0018267587292939425,0.04274059813916907,89567.140625,0.007983529008924961,0.0001265017199330032,0.011247298339290338,0.026714084669947624,0.0015933247050270438,0.03991647160041884,89301.90625,0.006843270268291235,8.363747474504635e-05,0.009145352630984021,0.027544217184185982,0.0016830747481435537,0.04102529400435241,87484.7109375,0.010020785965025425,0.00021238590124994516,0.014573465656800552,0.025091730058193207,0.001417716615833342,0.03765257781126469,89341.8671875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000084_000085.npz,BasketballPass,0.34167152643203735,BasketballPass,0
0.381561279296875,BasketballPass__000084-000091,BasketballPass__000078-000085,0.20517708361148834,0.400459064923364,0.6030683517456055,0.895111083984375,86,85,local_high_frequency_dominant,0.005094642285257578,0.006047193892300129,0.735092069617691,0.735092069617691,moderate,0.8792985081672668,0.9888255000114441,0.027418673038482666,0.001560997567139566,0.03950946174196209,93254.609375,0.010077394545078278,0.00017053545161616057,0.013058922299185358,0.024460969492793083,0.0013131315354257822,0.03623715683419137,92130.0703125,0.008861182257533073,0.00012487269123084843,0.011174645015876273,0.02551904320716858,0.001405498944222927,0.037489984585525334,91677.0,0.012077310122549534,0.00026494916528463364,0.016277259145342424,0.022722212597727776,0.001162114436738193,0.03408979959956047,93188.046875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000085_000086.npz,BasketballPass,0.35573810338974,BasketballPass,1
0.3856658935546875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.09745132178068161,0.32007482629609835,0.711578369140625,0.8903274536132812,87,86,local_high_frequency_dominant,0.0028613682370632887,0.0032088742591440678,0.7827711924932867,0.7827711924932867,moderate,0.744703471660614,0.9196587204933167,0.030929146334528923,0.002391648478806019,0.0489044832178607,93688.109375,0.010230590589344501,0.00016543144010938704,0.012862015398427535,0.0280148983001709,0.0021480920258909464,0.04634751369697134,92999.234375,0.008557290770113468,0.00010966089030262083,0.010471909582431507,0.02911788783967495,0.002256766427308321,0.04750543576590284,92160.46875,0.012577484361827374,0.00027942340238951147,0.01671596250263536,0.026235107332468033,0.0019219164969399571,0.0438396680751572,93675.265625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000086_000087.npz,BasketballPass,0.3573917746543884,BasketballPass,0
0.3991203308105469,BasketballPass__000084-000091,BasketballPass__000084-000091,0.13830403983592987,0.3537814509108834,0.6691398620605469,0.8678092956542969,88,87,local_high_frequency_dominant,0.003603889374062419,0.004621940664947033,0.7794774316078862,0.7794774316078862,moderate,0.7267172932624817,0.8157650828361511,0.031198764219880104,0.0022469558753073215,0.04740206615019351,95414.421875,0.009627744555473328,0.00015808572061359882,0.01257321441054748,0.02837856113910675,0.0019751207437366247,0.044442330538987544,95284.96875,0.007873845286667347,9.6578398370184e-05,0.009827430914037706,0.029256027191877365,0.0020723682828247547,0.04552327188180519,93338.7734375,0.011993990279734135,0.0002848856966011226,0.01687855730212516,0.026911577209830284,0.001802569953724742,0.042456683263353744,95332.875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000087_000088.npz,BasketballPass,0.3639771342277527,BasketballPass,0
0.419403076171875,BasketballPass__000084-000091,BasketballPass__000084-000091,0.37548890709877014,0.500574885281901,0.5493804216384888,0.8609771728515625,89,88,local_high_frequency_dominant,0.011454165913164616,0.01259681861847639,0.6944449608893375,0.6944449608893375,moderate,0.7622215747833252,0.8469941020011902,0.030326977372169495,0.001779077691026032,0.04217911439357199,96618.703125,0.013861624523997307,0.00027730700094252825,0.01665253737250057,0.025440752506256104,0.0014323778450489044,0.037846767960407195,96514.65625,0.013222798705101013,0.0002416267234366387,0.015544346992930861,0.02627652883529663,0.0015024681342765689,0.038761683842121315,94581.0078125,0.015088622458279133,0.0003459787694737315,0.018600504548902202,0.023919129744172096,0.0013129619183018804,0.03623481638289175,96527.2265625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000088_000089.npz,BasketballPass,0.36857110261917114,BasketballPass,0
0.4605751037597656,BasketballPass__000084-000091,BasketballPass__000084-000091,0.16239292919635773,0.3345603731699778,0.6724470853805542,0.8658790588378906,90,89,local_high_frequency_dominant,0.004973297473043203,0.005385108292102814,0.7924849266515274,0.7924849266515274,moderate,0.749340832233429,0.8542011976242065,0.030842896550893784,0.0022632551845163107,0.04757368163718581,106829.96875,0.008419521152973175,0.000139699419378303,0.011819450891572882,0.028346572071313858,0.002037404803559184,0.04513762071220839,106825.1328125,0.006873748265206814,8.264270582003519e-05,0.009090803364941691,0.029247324913740158,0.0021267810370773077,0.046117036299802565,104919.703125,0.01076420210301876,0.0002385391271673143,0.015444711948343818,0.02663860283792019,0.0018634620355442166,0.04316783565971563,106825.3046875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000089_000090.npz,BasketballPass,0.4075239896774292,BasketballPass,0
0.4763450622558594,BasketballPass__000084-000091,BasketballPass__000084-000091,0.30241894721984863,0.3900435714536702,0.6501582860946655,0.8866348266601562,91,90,local_high_frequency_dominant,0.009950271807610989,0.010823853313922882,0.7400065519174257,0.7400065519174257,moderate,0.6397395730018616,0.7376621961593628,0.03281451389193535,0.0024533350951969624,0.049531152774763505,113906.2578125,0.012580572627484798,0.00025083112996071577,0.01583764912986507,0.028559690341353416,0.0020320189651101828,0.045077921038022405,113706.2578125,0.010798145085573196,0.00016107529518194497,0.012691544239451123,0.029740339145064354,0.002196274232119322,0.0468644239495091,112677.9375,0.014898154884576797,0.0004343567125033587,0.020841226271583895,0.026512576267123222,0.0017529645701870322,0.041868419724023886,113856.2109375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000090_000091.npz,BasketballPass,0.43451789021492004,BasketballPass,0
0.5424003601074219,BasketballPass__000090-000097,BasketballPass__000084-000091,0.2639867067337036,0.3544947904046523,0.6854991316795349,0.8748512268066406,92,91,local_high_frequency_dominant,0.009325817227363586,0.011024832725524902,0.7780249503123045,0.7780249503123045,moderate,0.6559838652610779,0.8029313683509827,0.03837708383798599,0.0035854908637702465,0.05987896845947036,119740.46875,0.013257008045911789,0.00026051272288896143,0.016140406527995553,0.034368861466646194,0.0032004250679165125,0.05657229947524241,118719.0,0.011689534410834312,0.0001945418625837192,0.013947826446572928,0.03550330176949501,0.003339828923344612,0.05779125300029938,118825.1015625,0.016046205535531044,0.00042955877142958343,0.020725799657180504,0.03235020488500595,0.0028627587016671896,0.05350475400996803,119522.71875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000091_000092.npz,BasketballPass,0.45677363872528076,BasketballPass,1
0.5256729125976562,BasketballPass__000090-000097,BasketballPass__000090-000097,0.09669370204210281,0.2887346093360439,0.7300835847854614,0.8875617980957031,93,92,local_high_frequency_dominant,0.0025745872408151627,0.0034013865515589714,0.8344345043770465,0.8344345043770465,moderate,0.7081722617149353,0.7922079563140869,0.03263099864125252,0.00287391385063529,0.05360889712198238,130291.203125,0.007680891081690788,0.00010572004975983873,0.01028202556697068,0.03079983964562416,0.0026853580493479967,0.05182044045883821,129849.3515625,0.006131940521299839,6.083058178774081e-05,0.007799396245078256,0.031538184732198715,0.00278066610917449,0.05273202166781101,129864.59375,0.010227573104202747,0.00021468773775268346,0.014652226375287937,0.029281891882419586,0.002455163514241576,0.049549606600270565,129826.015625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000092_000093.npz,BasketballPass,0.49702149629592896,BasketballPass,0
0.5401687622070312,BasketballPass__000090-000097,BasketballPass__000090-000097,0.45733311772346497,0.48129128638453816,0.6130393147468567,0.8780250549316406,94,93,local_high_frequency_dominant,0.013467439450323582,0.016373110935091972,0.6731210862307427,0.6731210862307427,moderate,0.7817409038543701,0.8818745017051697,0.031937096267938614,0.002226386684924364,0.047184602201611955,128652.9140625,0.01580425538122654,0.00040665740380063653,0.020165748282685584,0.025637350976467133,0.0017244128976017237,0.04152605083079444,128506.171875,0.014943322166800499,0.0003505706263240427,0.01872353135292706,0.02664446085691452,0.0018154362915083766,0.042607936954379484,128031.390625,0.017206264659762383,0.0005046814912930131,0.02246511721075617,0.024192215874791145,0.001569097745232284,0.039611838448023136,128553.5,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000093_000094.npz,BasketballPass,0.49077191948890686,BasketballPass,0
0.5379638671875,BasketballPass__000090-000097,BasketballPass__000090-000097,0.1494668573141098,0.3495798445312324,0.6676430106163025,0.9205360412597656,95,94,local_high_frequency_dominant,0.004327301401644945,0.004652564879506826,0.8021445763117053,0.8021445763117053,moderate,0.7690785527229309,0.8499540090560913,0.029338538646697998,0.0019704431761056185,0.04438967420589634,133476.625,0.008082672022283077,0.00010871020640479401,0.010426418675882626,0.026793861761689186,0.0017868154682219028,0.042270740095507,133271.4375,0.006097062025219202,6.35713295196183e-05,0.00797316308121302,0.027565278112888336,0.0018619935726746917,0.0431508235457296,133063.0,0.01047021709382534,0.0001963263057405129,0.014011648930105012,0.025355849415063858,0.0016349657671526074,0.04043470993036314,133469.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000094_000095.npz,BasketballPass,0.5091729164123535,BasketballPass,0
0.5515289306640625,BasketballPass__000090-000097,BasketballPass__000090-000097,0.24922645092010498,0.3204543480149422,0.7064986228942871,0.918609619140625,96,95,local_high_frequency_dominant,0.006633997429162264,0.0075858174823224545,0.7828473838145118,0.7828473838145118,moderate,0.9198002219200134,1.0128835439682007,0.028535787016153336,0.0020365433301776648,0.04512807696077537,138110.515625,0.009894072078168392,0.0001411230186931789,0.011879520979112705,0.02603663131594658,0.0018340954557061195,0.042826340676108667,138107.96875,0.008797811344265938,0.00010499987547518685,0.010246944689769085,0.026741212233901024,0.0019007823430001736,0.04359796260148143,137913.03125,0.011725438758730888,0.0002173078100895509,0.014741363915511715,0.02460647001862526,0.001680477405898273,0.040993626405799635,138110.515625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000095_000096.npz,BasketballPass,0.5268498063087463,BasketballPass,0
0.5519981384277344,BasketballPass__000090-000097,BasketballPass__000090-000097,0.14494112133979797,0.3627041825309133,0.6581332683563232,0.9414176940917969,97,96,local_high_frequency_dominant,0.0028854850679636,0.0029868364799767733,0.8056483473726559,0.8056483473726559,moderate,1.1271220445632935,1.2363641262054443,0.019226953387260437,0.00084590824553743,0.02908450181002642,142016.75,0.005219878163188696,4.5062861318001524e-05,0.006712887703365931,0.01785016618669033,0.0007743429159745574,0.027827017734111528,142016.640625,0.004310475662350655,3.065778219024651e-05,0.005536947009882477,0.018309490755200386,0.0008010102319531143,0.02830212415973604,141962.03125,0.006522899027913809,7.5102063419763e-05,0.0086661446687534,0.0170324444770813,0.0007134080515243113,0.026709699577575022,142016.734375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000096_000097.npz,BasketballPass,0.5417509078979492,BasketballPass,0
0.5656929016113281,BasketballPass__000096-000103,BasketballPass__000090-000097,0.18272192776203156,0.31292398798932386,0.7250072956085205,0.9524154663085938,98,97,local_high_frequency_dominant,0.004096567630767822,0.004491225350648165,0.8002320199296463,0.8002320199296463,moderate,1.255549430847168,1.391144037246704,0.02284964546561241,0.0013884352520108223,0.037261712950571964,143666.28125,0.006686218082904816,7.903398363851011e-05,0.008890105940792276,0.021107245236635208,0.0012682181550189853,0.03561205069943298,143009.84375,0.005805558059364557,5.655743007082492e-05,0.007520467410395774,0.021659066900610924,0.0013125879922881722,0.03622965625407136,143004.65625,0.008057613857090473,0.00012619202607311308,0.011233522425006017,0.020158100873231888,0.0011672511463984847,0.03416505738907056,143009.84375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000097_000098.npz,BasketballPass,0.5480433702468872,BasketballPass,1
0.5715103149414062,BasketballPass__000096-000103,BasketballPass__000096-000103,0.10724475979804993,0.3708521805777008,0.6513510346412659,0.945770263671875,99,98,local_high_frequency_dominant,0.0020812982693314552,0.002656521974131465,0.8078514987376082,0.8078514987376082,moderate,1.5908359289169312,1.7334239482879639,0.023230118677020073,0.001195438439026475,0.03457511300092127,146113.15625,0.006004582159221172,5.938238246017136e-05,0.007705996526093907,0.021336665377020836,0.001049655256792903,0.03239838355216049,144294.875,0.004678999539464712,3.481319799902849e-05,0.0059002710106425185,0.021962124854326248,0.0010984280379489064,0.033142541211393345,144257.5,0.008138442412018776,0.0001195976001326926,0.010936068769566723,0.020438171923160553,0.0009771137265488505,0.03125881838056024,146113.15625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000098_000099.npz,BasketballPass,0.5573774576187134,BasketballPass,0
0.5829505920410156,BasketballPass__000096-000103,BasketballPass__000096-000103,0.12267214059829712,0.3374843315712028,0.6565800905227661,0.9251747131347656,100,99,local_high_frequency_dominant,0.0027949586510658264,0.003331873333081603,0.8075911914763295,0.8075911914763295,moderate,1.8437813520431519,1.9820231199264526,0.02539345994591713,0.001484764739871025,0.038532645119054895,146792.890625,0.005807623267173767,7.652767089894041e-05,0.008748009539257511,0.023896919563412666,0.0013481919886544347,0.03671773398038657,146792.890625,0.004521259572356939,3.7348891055444255e-05,0.006111373908986772,0.02407173067331314,0.0013348236680030823,0.03653523871556175,144090.796875,0.007826359942555428,0.00014474430645350367,0.012030972797471685,0.02269626408815384,0.0012365849688649178,0.03516511010739079,146792.859375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000099_000100.npz,BasketballPass,0.5599704384803772,BasketballPass,0
0.5708770751953125,BasketballPass__000096-000103,BasketballPass__000096-000103,0.08977854251861572,0.36375899890182894,0.6343458890914917,0.9398040771484375,101,100,local_high_frequency_dominant,0.0017729285173118114,0.0024033866357058287,0.7756734470029764,0.7756734470029764,moving,2.021538734436035,2.137965440750122,0.025153465569019318,0.0013795141130685806,0.0371418108479996,147403.125,0.006794210523366928,0.00010244681470794603,0.010121601390488861,0.02313477173447609,0.0012248839484527707,0.03499834208148681,147403.125,0.005303883925080299,5.352505831979215e-05,0.007316082170109365,0.023084579035639763,0.001197751727886498,0.03460854992464287,144058.96875,0.00852242298424244,0.0001588574959896505,0.012603868294680427,0.022034404799342155,0.0011249009985476732,0.033539543803511596,147403.125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000100_000101.npz,BasketballPass,0.5622982978820801,BasketballPass,0
0.5682220458984375,BasketballPass__000096-000103,BasketballPass__000096-000103,0.07924950122833252,0.30732875114897584,0.7154940366744995,0.9449234008789062,102,101,local_high_frequency_dominant,0.001800129539333284,0.0022636738140136003,0.7707953609217675,0.7707953609217675,moving,2.169297218322754,2.2988247871398926,0.026931166648864746,0.0018319106893613935,0.04280082580232995,145608.296875,0.008569508790969849,0.0001413604331901297,0.011889509375501149,0.0248641986399889,0.0015986715443432331,0.03998339085599461,145608.296875,0.006910012103617191,7.553335308330134e-05,0.008690992640849568,0.025230396538972855,0.0016589282313361764,0.04072994268761222,142163.15625,0.01044639851897955,0.00024877264513634145,0.015772528178334043,0.023677125573158264,0.001456988975405693,0.038170524955856884,145608.296875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000101_000102.npz,BasketballPass,0.5554515719413757,BasketballPass,0
0.5771713256835938,BasketballPass__000096-000103,BasketballPass__000096-000103,0.10055388510227203,0.3371959544364671,0.6589595079421997,0.9375953674316406,103,102,local_high_frequency_dominant,0.00274685793556273,0.002826746553182602,0.8473694874567541,0.8473694874567541,moving,2.317667245864868,2.473595380783081,0.02644219994544983,0.0016050192061811686,0.04006269095032395,147171.25,0.005119032226502895,4.914801684208214e-05,0.007010564659289731,0.025398189201951027,0.0015148475067690015,0.03892104195379412,147171.25,0.0038158001843839884,2.780733302643057e-05,0.005273265878602232,0.02591087482869625,0.0015585102373734117,0.03947797154583062,147171.25,0.007169234100729227,9.828810289036483e-05,0.009914035651053754,0.024294909089803696,0.0014114074874669313,0.03756870356382998,147171.25,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000102_000103.npz,BasketballPass,0.5614137649536133,BasketballPass,0
0.5766181945800781,BasketballPass__000102-000109,BasketballPass__000096-000103,0.06862426549196243,0.28616814453032385,0.7107666730880737,0.9362831115722656,104,103,local_high_frequency_dominant,0.0018241205252707005,0.0022656049113720655,0.8417746620723698,0.8417746620723698,moving,2.372797966003418,2.5201547145843506,0.0311981700360775,0.0024799040984362364,0.04979863550777507,147471.5625,0.006523725111037493,8.205031917896122e-05,0.009058163123887823,0.029865698888897896,0.002322308486327529,0.048190336026298145,147471.5625,0.004940939601510763,4.491661093197763e-05,0.006701985596222781,0.03047545999288559,0.0023998261895030737,0.04898802087758877,147471.5625,0.00892862118780613,0.00017576382379047573,0.013257594947443361,0.028409132733941078,0.0021113771945238113,0.04594972464034808,147471.5625,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000103_000104.npz,BasketballPass,0.5625593662261963,BasketballPass,1
0.56005859375,BasketballPass__000102-000109,BasketballPass__000102-000109,0.03444497287273407,0.30987065654433593,0.7031426429748535,0.9323501586914062,105,104,local_high_frequency_dominant,0.0009101917967200279,0.001051961095072329,0.8301516285820232,0.8301516285820232,moving,2.405059576034546,2.5540857315063477,0.028815632686018944,0.0020716579165309668,0.04551546898067696,144448.859375,0.006617913022637367,8.088365575531498e-05,0.008993534108197676,0.027147967368364334,0.0019322034204378724,0.04395683587836905,144448.859375,0.0047952765598893166,4.141297176829539e-05,0.006435291117602637,0.027438832446932793,0.0019610628951340914,0.04428388979227199,141568.84375,0.008929116651415825,0.00015069149958435446,0.012275646605550132,0.025819672271609306,0.0017610251670703292,0.04196457037871744,144448.859375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000104_000105.npz,BasketballPass,0.5510286688804626,BasketballPass,0
0.5707817077636719,BasketballPass__000102-000109,BasketballPass__000102-000109,0.09746982902288437,0.34870484618100994,0.6371760964393616,0.9433479309082031,106,105,local_high_frequency_dominant,0.002273412188515067,0.002977138152346015,0.8065596194209921,0.8065596194209921,moving,2.35438871383667,2.4754085540771484,0.028713474050164223,0.0018200185149908066,0.042661675013890475,144112.21875,0.007319817319512367,9.516845602774993e-05,0.009755432129216517,0.027062902227044106,0.0016545187681913376,0.040675776184251694,144022.921875,0.006054212339222431,5.7894827477866784e-05,0.007608865058460873,0.02750595286488533,0.0017036165809258819,0.04127489044111301,141553.15625,0.009353335946798325,0.00017322736675851047,0.013161586787257472,0.025661811232566833,0.001510992064140737,0.03887148137311899,144112.21875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000105_000106.npz,BasketballPass,0.5497444868087769,BasketballPass,0
0.5649604797363281,BasketballPass__000102-000109,BasketballPass__000102-000109,0.043827131390571594,0.335535884968624,0.6529570817947388,0.9424629211425781,107,106,local_high_frequency_dominant,0.0009896190604194999,0.0013034637086093426,0.8204779831494993,0.8204779831494993,moving,2.1128311157226562,2.2981560230255127,0.028101611882448196,0.001784603693522513,0.04224456998860934,144193.125,0.006693871691823006,7.804136112099513e-05,0.008834102168358431,0.026525087654590607,0.0016301338328048587,0.04037491588604066,143199.5,0.0047882311046123505,3.6213987186783925e-05,0.006017805844889309,0.027227332815527916,0.0017014769837260246,0.04124896342607926,143215.515625,0.00903504528105259,0.00015171951963566244,0.012317447772800274,0.025169169530272484,0.0014977551763877273,0.038700842063031746,143196.4375,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000106_000107.npz,BasketballPass,0.5500531196594238,BasketballPass,0
0.5608634948730469,BasketballPass__000102-000109,BasketballPass__000102-000109,0.24118930101394653,0.4131450814068669,0.5787960886955261,0.9366683959960938,108,107,local_high_frequency_dominant,0.006009824573993683,0.008173810318112373,0.7433229930994028,0.7433229930994028,moving,2.0715768337249756,2.2503368854522705,0.03152977302670479,0.0020113259088248014,0.044847808294551046,143234.15625,0.010703586973249912,0.00020265298371668905,0.01423562375579971,0.028129292652010918,0.0016995510086417198,0.04122561107663196,142995.5625,0.008972177281975746,0.00014391561853699386,0.011996483590494085,0.029196301475167274,0.0017938385717570782,0.042353731497438075,143015.265625,0.013030767440795898,0.00030270571005530655,0.01739843987417569,0.02644204907119274,0.0015349388122558594,0.03917829516780764,142987.578125,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000107_000108.npz,BasketballPass,0.546394944190979,BasketballPass,0
0.5892562866210938,BasketballPass__000102-000109,BasketballPass__000102-000109,0.12168509513139725,0.34527634848962163,0.6629908680915833,0.9410667419433594,109,108,local_high_frequency_dominant,0.003393580438569188,0.003755664685741067,0.7698085037754269,0.7698085037754269,moderate,1.9770677089691162,2.0902276039123535,0.028977075591683388,0.0019309110939502716,0.04394213347062557,142729.828125,0.009014291688799858,0.00013816860155202448,0.01175451409255289,0.0258175041526556,0.001545240986160934,0.03930955337015334,141074.59375,0.006949857342988253,7.382991316262633e-05,0.008592433483165659,0.026788096874952316,0.0016724839806556702,0.04089601423923449,141125.578125,0.011811008676886559,0.00028470222605392337,0.016873121408142698,0.02449805662035942,0.0014279098249971867,0.03778769409473389,142508.421875,distributed_or_mixed,ok,/home/cilab/ndquan/videoInpainting/code/BrushNet/examples/brushnet/dataset_test_stc/teacher_flows_512x512/test/Class_D/BasketballPass/000108_000109.npz,BasketballPass,0.5444710850715637,BasketballPass,0
